,0,1
0,171.6307306362678,114.39909667106355
1,170.5831686752405,115.38021289127916
2,171.6307306362678,115.38021289127916
3,170.1955545475177,114.39909667106355
4,169.36523906125967,114.39909667106355
5,169.01246802727314,117.10397265679919
6,167.9830353645627,117.57456395969437
7,168.96508305017048,118.74821247680644
8,169.01246802727314,115.74791704649222
9,167.86342307994695,118.16252737432362
10,170.94578721699077,122.95117482601532
11,170.39088513722484,116.85804021433175
12,171.69904830601314,123.33763747472146
13,169.36523906125967,116.67650828265137
14,169.75285318898244,115.38021289127916
15,166.43688022429745,116.47157756562558
16,171.82707017731747,115.08937386892862
17,169.75285318898244,116.81842007711433
18,168.1313497978243,116.47157756562558
19,168.1313497978243,115.08937386892862
20,170.8376529542783,113.94482508257391
21,169.15699587378947,114.25905838267062
22,171.68097417386548,107.604633336664
23,169.51784594351926,114.06372779296346
24,169.0744000389091,120.16417907928337
25,167.94136267146368,115.08937386892862
26,166.08750532348003,114.4105703044522
27,168.36307736287856,120.28823910191063
28,171.32940324416623,120.76563350455557
29,174.57012790228524,113.96741566603153
30,167.58121603611463,114.74593918255228
31,163.84351233744212,113.96741566603153
32,163.3560196692721,122.51453250914285
33,164.05235206582933,127.09651128097454
34,157.02305549681125,123.61663791563835
35,148.85473685383332,138.84245312791484
36,151.4440541339534,129.44396157687498
37,179.50953526889842,138.64534714928516
38,138.49036414227714,139.93061375622347
39,134.8016347924587,135.28780691625002
40,131.98790199230888,134.21517539700812
41,133.1767178707206,140.60002054248474
42,126.2926297284796,146.51102897994977
43,116.62617027391633,145.00797980144134
44,109.85846652222615,151.43416320625346
45,104.09057628086623,162.6967182915586
46,101.28485041834251,171.42251803948025
47,94.75671940254999,172.5705337320771
48,92.2484952517376,177.34974789470272
49,68.68772371813944,176.1120904391669
50,59.70355182376154,161.48579583304542
51,53.81857649385023,164.93151184050777
52,48.96370148458453,145.35905248808373
53,48.742698241142136,150.75117366345305
54,42.27232560806752,146.99689930792357
55,42.64300916185945,137.6655546121225
56,39.683731798640025,137.3170623858713
57,43.480574332182755,137.3170623858713
58,45.93919094573556,126.97087409500317
59,44.1677212057015,126.71845051287558
60,34.288891508197906,125.54896760059933
61,51.764447235961796,135.9391909457356
62,54.26815092818316,135.0
63,51.63251461513846,129.97470384448246
64,50.85601358542897,143.901716032892
65,34.36523906125967,147.2315009212302
66,36.8435131692805,144.90039539618002
67,36.0388294858933,149.630576709398
68,65.59348527928157,156.00968403416
69,67.5191108731117,162.84197466924908
70,72.0606554303733,166.4915092931367
71,80.71644719473865,176.4552335444051
72,84.40109225547451,176.25701170431282
73,88.99983837496278,179.20012623325843
74,91.33019207947211,165.7189042640292
75,99.73800432866649,159.37646861667477
76,120.63541755030279,157.21759426951832
77,108.24842394346095,155.3948760820484
78,113.6165250918466,152.37403713265778
79,116.78966595393308,147.1836565859874
80,116.66052569406381,142.76516601842533
81,121.84797761641026,137.1437608652234
82,124.94474244828099,136.24536426676835
83,127.26365165955876,139.51066418078318
84,132.288087578988,137.5268333434949
85,134.00495315303695,129.91377829036537
86,136.1199887600607,126.78721981071412
87,146.35367447191214,123.12615089762642
88,154.61209370890407,121.7427611534189
89,155.86762040541916,119.57783868126133
90,159.58015052270895,125.39428697887833
91,159.50054318622705,123.06731183877348
92,165.32097252193046,121.7151335150978
93,166.40990582477335,111.71764378651028
94,168.96508305017048,111.71764378651028
95,166.43688022429745,108.98321705922622
96,169.47827711003808,114.74593918255228
97,170.89034547455847,115.38021289127916
