,0,1
0,168.49067451705042,103.18296515854085
1,170.83658070239267,104.55357279071255
2,171.41695306534172,114.7433581399669
3,169.85039680015737,104.55357279071255
4,171.41695306534172,104.55357279071255
5,170.06780168510863,104.55357279071255
6,171.41695306534172,104.55357279071255
7,171.41695306534172,104.55357279071255
8,173.38182346838428,104.55357279071255
9,172.61779847586874,94.91857473144434
10,172.87122673557394,97.1543969139892
11,168.25873981844214,106.09081634885217
12,171.34826709428486,98.71456151120994
13,164.19681476585745,105.12400730831057
14,162.25532837494308,99.21609574990342
15,162.25532837494305,108.10376303450663
16,159.4686252417958,107.40930274695684
17,159.36447826312246,108.72578784527256
18,159.4686252417958,110.44954761079259
19,159.5504523892074,111.62319612790463
20,160.60793148921834,103.20612902278323
21,159.5504523892074,112.50982197288721
22,156.21853648503276,120.43282288372852
23,156.21853648503276,125.23908238277943
24,156.21853648503276,117.00409070275965
25,156.21853648503276,117.00409070275965
26,153.1855881162347,124.97370109708103
27,154.34795168973744,126.69574105962572
28,147.67100409038648,132.06912318642765
29,147.67100409038648,129.7087511901365
30,149.387440444674,132.16121215899463
31,144.41239079522057,133.46316483157352
32,149.32869067479567,139.05882785252163
33,149.32869067479567,131.47424532509126
34,147.84802447310403,135.13678011565702
35,147.5035847401129,135.13678011565702
36,144.2655098377003,136.46065395381882
37,145.06372374972776,135.8445940454196
38,145.06372374972776,136.8810822401262
39,144.22315519844946,138.61454069907165
40,144.22315519844946,138.1130064603782
41,144.22315519844946,138.1130064603782
42,141.87331101029304,130.14339606605682
43,142.38162524862253,139.11646241872467
44,138.1560092135852,140.315247970418
45,136.237231508613,139.11646241872467
46,134.20539107524337,132.27368900609375
47,134.20539107524337,132.27368900609375
48,131.56101307212552,132.27368900609375
49,130.11515254973418,130.6012946450045
50,134.21517539700812,132.27368900609375
51,134.21517539700812,132.27368900609375
52,136.84761026599458,132.27368900609375
53,136.3639275316029,131.02750405924934
54,138.39576796497255,130.14339606605682
55,140.52754015165618,128.9114718458048
56,140.52754015165618,134.63524587696352
57,139.1849161251184,135.16942251013967
58,135.72442699618,133.46316483157352
59,136.11137225326485,115.76071080587732
60,135.15234961838,124.99202019855868
61,136.36944561961658,123.00310069207642
62,141.27219836859547,110.42340902706162
63,141.67599905618346,118.30075576600639
64,146.13900285130023,115.523424501068
65,144.92709451539446,106.21774312241926
66,145.63035177178614,103.74803339218892
67,153.17241667290048,101.01360666490486
68,159.13502350516305,98.08592674262182
69,163.80348607392102,89.96973281870923
70,169.4499139515903,102.2004687273808
71,169.53368892746317,92.45619813156344
72,171.67174862637933,101.02953122398047
73,168.99090178992665,104.26451229807991
74,166.67451401530735,105.62423458118684
