,0,1
0,165.97858847052376,101.53462065364472
1,163.76597473364728,110.69545073406329
2,163.92446887851168,108.78862198216848
3,162.40059495789276,108.78862198216848
4,162.40059495789276,117.52234657951541
5,162.40059495789276,102.26778090678604
6,158.0650085169808,110.13630342824814
7,158.0650085169808,112.03622694014545
8,153.56915418604714,115.7307056015312
9,152.73052801154194,108.15139123936906
10,151.35933225562366,119.05460409907714
11,146.49778681568705,121.89079180184572
12,142.5661557241953,129.87126393808066
13,139.4405552514841,124.99202019855868
14,135.74234123430062,119.90537325677684
15,62.26182037161276,157.74156353204384
16,123.05318660495296,135.41219274140232
17,117.72266936550683,139.6582541096756
18,108.40718700024776,135.85485206757693
19,102.04854794665808,151.9661481085362
20,91.64083663416801,152.05741198969653
21,82.79902207397633,170.0737544933483
22,82.86698856583666,174.99935540244155
23,67.36034500738457,174.9993554024415
24,68.77822678131922,170.42577211490823
25,56.192705238257716,153.59544078275664
26,50.266244758285495,158.08513367280827
27,45.34060155226399,148.51253063578602
28,46.05153797074112,140.71059313749967
29,36.46410618019209,142.52382043863864
30,32.60459316624153,133.47247455778708
31,34.695153531233956,133.47247455778708
32,33.812320070565676,133.47247455778708
33,34.07160980739417,130.99219545762767
34,35.484714431654936,142.1250163489018
35,36.28526712513883,134.62552311327715
36,37.37303096552293,144.72757855140162
37,41.19793242420616,131.812807276795
38,42.567134734863146,143.08716809504105
39,41.03208186201309,146.70685193702266
40,62.40894822238573,165.80144597613682
41,56.192705238257716,170.7538872544368
42,67.58101541921394,175.3466484127316
43,70.46180803422723,172.99873244250458
44,77.60459316624154,170.8583597764751
45,85.74914246977379,166.86597769360364
46,93.30674648024251,170.2823610396986
47,91.15253215424204,158.65421335091025
48,101.45459141920166,154.76716867679164
49,110.78934956663721,141.18439123389425
50,111.69115475487321,137.0008475331514
51,112.97390233402368,143.2407118297079
52,116.24106365230995,137.52082790771018
53,124.11385928991851,136.46880071438582
54,125.39115136696876,132.47917209228984
55,131.9129648351028,132.8524145717015
56,138.5506714106923,129.045892568835
57,139.5202896830675,126.66563548264217
58,146.62428216256814,124.63367739654952
59,146.1182150008572,121.20619138782347
60,150.8952683725813,109.6572906468386
61,157.3172684304338,117.00409070275965
62,158.74717688994298,123.20063612047687
63,164.08341482967904,112.94893728092327
64,166.803623562696,120.47943236720857
65,171.31556312068147,118.20790070658542
66,169.77937871097228,118.20790070658542
67,169.40814348554173,129.13099159620447
68,169.21147333535814,122.38093286706729
69,170.4260290685478,116.47953515175288
70,169.58790411818896,121.74195920568606
