,0,1
0,176.1859251657097,116.73768608003927
1,176.74705748317967,114.38683672051457
2,176.31300685104011,116.04817058888864
3,175.12184324620785,108.67670173219012
4,175.12184324620785,98.7856318677463
5,164.96218409641773,116.73768608003927
6,170.970710361368,114.71744091108339
7,161.565051177078,111.1247191460725
8,161.565051177078,118.23744553816725
9,142.81041440350072,122.94921511659045
10,135.72712840374814,129.35175262626473
11,135.72712840374814,135.0
12,133.83778778860432,137.5448043798131
13,147.4499965078066,137.5448043798131
14,145.09750438407528,133.6360724683971
15,133.35378004527314,133.6360724683971
16,130.5807732348816,136.43209618416464
17,130.5807732348816,136.43209618416464
18,129.3471382320481,139.51398845800128
19,126.91806558700837,142.90716270295843
20,116.41506256809052,142.02839623894963
21,112.46987633905296,149.65675111576041
22,112.46987633905296,153.99665415548856
23,103.5794530816891,165.67728002179643
24,94.07446105980567,170.34010692155766
25,78.33383890456872,180.0
26,69.14554196042164,163.5187277886708
27,61.29404745659892,149.69597139724263
28,51.03894466346662,138.46822925891712
29,47.34331281541188,139.51398845800128
30,47.19187922513507,117.65626740234059
31,37.45057823173673,114.18341672016831
32,33.20657031508949,117.02319204857027
33,27.34987578006988,110.3038217473343
34,14.451423009071362,120.507795469066
35,22.47943439710309,110.35322914806885
36,22.899043064783882,113.72039557230461
37,15.255118703057803,109.21267181718564
38,16.18920625702694,105.33328479305354
39,13.886254858938997,109.21267181718564
40,21.161259816828277,110.35322914806885
41,23.46421121491619,109.21267181718564
42,13.886254858938997,113.7203955723046
43,21.161259816828277,115.06746343806049
44,16.18920625702694,117.93714282653863
45,23.96248897457818,118.23744553816725
46,29.054604099077125,120.11373315098245
47,31.544437117966226,121.91070797884697
48,45.80692945510236,133.27495707442327
49,47.228950133927725,145.6697828044967
50,55.373778370343615,165.67728002179643
51,63.655740714645574,170.34010692155766
52,76.42956561483851,180.0
53,89.26547896574517,168.27488798483495
54,106.11880874765735,164.19748604606448
55,103.52265947585349,156.54097591853844
56,118.31455333341128,146.59217541029108
57,120.95255062971042,146.59217541029108
58,133.83778778860432,142.77228793007455
59,129.30890185307607,140.31454566994475
60,144.67970352627785,131.09950625761812
61,141.22416744338085,128.79655209830818
62,139.34207500080177,127.20792192178159
63,161.4778430564273,119.68416090899906
64,147.2097921889246,127.20792192178156
65,156.0375110254218,125.25635871296285
66,157.5205656028969,121.82744657667313
67,158.83874018317172,120.14138555207536
68,169.61752064850464,114.44395478041653
69,170.0366228073988,111.6439137533437
70,170.0366228073988,107.6263927096844
71,169.61752064850464,121.39318977815309
72,162.75854060106002,111.16125981682828
