,0,1
0,163.53203411933345,124.90249561592472
1,164.928475015392,124.90249561592472
2,168.63082328978481,114.8933471154961
3,170.15225489967935,114.8933471154961
4,170.15225489967935,109.62892584151129
5,158.70264595096626,116.97780568822962
6,155.65231068767287,129.14398641457103
7,149.49972980113478,139.51398845800128
8,136.01651544446287,142.90716270295843
9,136.65604931627564,143.78381556240066
10,131.1057198764543,167.24246783912332
11,117.16398435091435,175.68397248013432
12,104.04290731757229,175.23635830927378
13,93.76593522243448,175.3245055928268
14,67.09958700637046,153.43494882292202
15,62.504726598469546,147.14427804956702
16,57.21480760829431,137.12109639666144
17,49.88233860253413,135.50858095093372
18,49.51398845800125,131.73739471984973
19,46.432096184164664,125.13026141762221
20,49.51398845800125,125.13026141762221
21,46.432096184164664,118.61045966596521
22,56.633633998940425,138.30431775990877
23,60.70863782901574,143.64089814831846
24,62.62976385020592,153.664079801224
25,70.81276558403593,159.0071466268858
26,73.36025078923343,172.4835582837306
27,90.33688856330578,175.76360520094104
28,106.02052890603602,175.23635830927378
29,113.64888378284684,165.96375653207355
30,117.24549162681154,157.07377755977487
31,120.32738390064814,148.82561464459442
32,120.32738390064814,148.82561464459442
33,124.57777376417833,150.64224645720873
34,124.57777376417833,140.62447629791
35,127.96292798650462,137.99694407587384
36,140.25380275126227,133.69569549632703
37,152.19854122006586,130.6012946450045
38,162.4353956733175,130.6012946450045
39,158.90837802782278,127.17970005021273
40,170.54672497009483,124.73981118354158
41,176.0646162994404,119.16761337957779
42,177.16694575044068,122.55000349219341
43,163.53203411933345,117.05059700708611
