,0,1
0,141.60483549675396,147.38741174849693
1,137.3613746581756,143.16664302491176
2,133.838758091686,148.64911571377553
3,122.00086924137787,158.0494478235692
4,114.25808662948248,165.40464751503143
5,112.43533811577892,167.58420157134915
6,105.36993975077802,176.4389751181622
7,91.93436447926514,170.29158263426393
8,86.16246972560631,162.39308118578427
9,79.25582011280953,163.49563861824498
10,77.6994611210019,159.09201952899036
11,119.96977420891042,4.7952096101286665
12,76.6659032999355,158.67928693363717
13,79.90125256861808,161.91182704738304
14,81.2982292378102,166.4901960467186
15,91.7357045889284,174.00068821299215
16,97.34717017911635,178.42460561425673
17,105.74721759223698,175.8765079787973
18,110.4187023179971,170.4405846791864
19,122.34411060551797,155.92450174492117
20,123.71206206597928,150.34451524397937
21,132.30163568597413,152.71912024506258
22,180.0,160.5599651718238
23,143.679854310709,144.6151585396552
