,0,1
0,172.54198185516677,112.40983737149325
1,169.6681627363459,104.88601693285464
2,168.67396868416878,105.93805009985115
3,170.62323007489266,104.88601693285464
4,167.98560160734243,98.26541403696378
5,167.98560160734243,107.38071790904559
6,165.351511536787,98.60695795319265
7,159.65494914798788,98.42931797931443
8,159.65494914798788,98.49013313737208
9,154.03065555899101,106.98916536803067
10,156.644435140714,108.98256853690758
11,155.09627744173602,108.11718538566666
12,152.6689374780007,110.95038317143573
13,149.95376300985396,110.66748793515453
14,149.95376300985396,112.06394302678
15,147.32810325982157,114.26717615780889
16,147.32810325982157,115.72045713165842
17,143.73678286112187,126.5156778650296
18,143.6006509059299,125.43331401028559
19,138.25421140713402,125.06590252964342
20,140.0900970952759,128.078882361565
21,139.63004641079766,129.86744556012704
22,137.27378506528896,121.7018536586981
23,134.1162707675423,133.60281897270363
24,134.610278972586,136.09469059185304
25,134.00370275675766,134.65691560047648
26,128.78218265047875,137.48955292199918
27,125.51165397263762,138.4893249057964
28,121.70484068076618,151.61409735946094
29,118.98545643832885,145.00797980144134
30,118.00645906977954,148.1092081981543
31,114.7293503941494,138.006712243946
32,114.7293503941494,148.9457288836472
33,110.29803735710094,151.43416320625346
34,106.91854974465146,145.21480603029536
35,104.37004781154432,156.3706222693432
36,103.29886590266982,159.37646861667477
37,103.36659404056235,159.37646861667477
38,100.36497845247449,151.85264817803613
39,92.51038270035187,163.244251070801
40,92.51038270035187,166.86597769360364
41,92.51038270035187,171.15818543980828
42,87.32725313462714,175.55261514990954
43,84.50681181697746,175.39990433373666
44,83.41894190584922,180.0
45,76.11635152847536,180.0
46,74.2937068672486,175.17923392190733
47,76.69253406221631,175.17923392190733
48,76.69253406221631,175.3466484127316
49,74.51437727907796,175.17923392190733
50,74.51437727907796,177.59882810876786
51,74.51437727907796,172.99873244250458
52,72.87618669106273,173.3455749539935
53,73.84617842075619,180.0
54,81.83400723883909,175.55261514990949
55,86.3713528385228,164.50376039380174
56,83.65920739857333,171.15818543980834
57,88.18847198875216,160.2816536949951
58,88.97767181064003,152.05384653663793
59,90.51823914889816,152.63548147739303
60,91.68541288252473,153.31456227309567
61,93.82653393956919,150.21632671202295
62,97.83711512633856,156.58788583069733
63,97.83711512633856,146.89387843340538
64,100.02132953067822,143.74990610595768
65,98.9484594367491,140.78780471883093
66,101.8680672417513,141.54667143050517
67,104.61649036002034,138.00671224394603
68,106.88825716405204,147.78907227632624
69,111.41289672894956,134.61305635884273
70,111.41289672894956,131.9830958282341
71,112.78812478835749,129.7029518954032
72,117.90105868080747,128.05175301934273
73,117.90105868080747,127.15208553001138
74,123.96112773679064,133.80651057601796
75,126.48015344564966,124.87734569507627
76,130.34621039504515,122.70351950588756
77,134.48289468859303,128.78436410029735
78,135.62633246926006,121.21769217190041
79,140.8270848090197,126.40091128922253
80,143.43085499597413,116.77608440145586
81,143.43085499597413,125.12216371014443
82,149.2111093515584,114.97864425767655
83,150.40816039544717,114.29833377713321
84,154.5153230358029,119.9315118405078
85,157.31243333340223,119.9315118405078
86,157.31243333340223,117.93714282653863
87,162.3916177213432,110.93587526904327
88,161.9565879946687,116.91124502753897
89,161.95658799466872,113.34766852809109
90,167.5893277513029,106.2226521791893
91,167.5893277513029,104.0916552296768
92,169.54350452831332,105.12400730831057
93,171.21858029699348,103.20234761082979
