,0,1
0,158.24224997650583,109.21267181718564
1,146.79342968491048,117.07121886752344
2,144.7824070318073,118.23744553816725
3,142.54942176826327,120.11373315098245
4,141.9529574681739,122.22875743509856
5,137.29061004263855,118.556127117245
6,130.7321066997092,131.9059419410829
7,130.7321066997092,133.0908475670036
8,112.01736947872168,146.6893691754392
9,89.32330965972066,162.55281157671783
10,71.56505117707799,168.9590598196763
11,60.94539590092286,149.65675111576044
12,43.59197844946394,138.71528910542875
13,38.100134037589726,135.0
14,35.07467920049484,132.6626941408762
15,27.671484471805257,126.70285503016312
16,24.5308103675178,137.9921719506921
17,22.70889492051893,126.27899919139652
18,18.574354337401786,141.5420381462119
19,20.556045219583467,136.10170611520635
20,22.09986802527149,132.6626941408762
21,23.96248897457818,134.46454101443547
22,21.773858473502315,131.0353452771439
23,22.205190412411042,132.6626941408762
24,25.058653595340758,132.6626941408762
25,34.10652817679474,137.5448043798131
26,41.63353933657018,145.81387751362496
27,48.959264968908144,159.32557523912615
28,65.1794586645109,165.97604648888054
29,87.51284710227428,174.42572370153258
30,100.8110125814051,157.98871680208063
31,120.99052608915684,142.90716270295843
32,122.09460573577593,144.95432048900676
33,126.8182643349372,127.62514054153333
34,139.5879781240725,130.43235222956417
35,139.88331457801954,121.10880882854515
36,153.04782106877104,120.67728002179645
37,148.6097318958122,114.71744091108339
38,159.43574739191612,120.1577729420889
