,0,1
0,161.0247054189507,117.80145877993414
1,144.7824070318073,117.80145877993414
2,155.76028414496588,117.80145877993414
3,153.67582557223238,114.27444113443947
4,145.09750438407528,121.67546873810922
5,145.09750438407528,123.9964591482505
6,131.06478097821275,135.0
7,127.30394827798344,145.6697828044967
8,104.62862897515257,156.94869908352698
9,90.22079189172356,163.2016282186947
10,74.37404000611416,167.24246783912332
11,65.23014843507745,175.68397248013443
12,66.8125456921422,180.0
13,55.00797980144132,176.1214754971523
14,58.47879495239745,176.77547739348012
15,57.82326543880714,176.1214754971523
16,59.58190106134218,174.55966796899446
17,62.132996150343146,170.24364044912883
18,70.55996517182382,167.24246783912332
19,69.86063011193855,159.3255752391261
20,87.06432655357882,152.9494029929139
21,96.45179870718621,150.51460868391422
22,122.53056613437593,133.6360724683971
23,126.16906679558161,126.33586456689191
24,145.09750438407528,128.79655209830818
25,150.90423128960686,126.67434966957317
