,0,1
0,131.86822899449135,119.16761337957779
1,128.77417093557423,122.78830936127127
2,125.30594167665708,124.4389893088036
3,132.95459151111277,120.14138555207536
4,118.49563861824498,129.69907348347434
5,101.04094018032373,151.92751306414704
6,90.0,174.55966796899446
7,68.68208772453843,148.0168531864714
8,68.68208772453843,148.0168531864714
9,59.67369412563771,144.68292089909403
10,55.00285526092256,150.64224645720876
11,55.00285526092256,154.39781244855823
12,48.33183347678488,154.39781244855823
13,67.73380821120604,156.975836866588
14,67.73380821120604,156.975836866588
15,67.09958700637046,164.96547998801063
16,80.54179445955697,174.55966796899446
17,97.6885632197158,160.34617594194668
18,113.85231738185433,139.26789330029084
19,134.63018452100317,124.4389893088036
20,134.63018452100317,124.4389893088036
21,125.78604224148918,118.38269386426775
22,139.77771178732374,110.53079525542914
