,0,1
0,159.43574739191612,120.1577729420889
1,162.2886592493176,112.21759426951833
2,163.393019421383,111.13982480865766
3,162.2886592493176,112.21759426951833
4,160.7781093343452,108.94650468950904
5,167.59208667330125,110.05609473657542
6,168.1693545906657,114.71744091108339
7,154.4335475343279,117.80145877993414
8,154.72888398827493,119.6237487511738
9,144.24611274556327,124.99202019855868
10,140.06361685303008,129.14398641457103
11,137.29061004263855,131.9059419410829
12,134.19307054489764,135.0
13,130.7321066997092,138.46822925891712
14,130.7321066997092,138.46822925891712
15,130.7321066997092,142.90716270295843
16,126.86989764584402,142.35237935989238
17,122.57405713457251,146.6893691754392
18,122.57405713457251,146.6893691754392
19,117.82409638425327,156.94469341276053
20,112.61986494804043,166.8274465766731
21,106.99082329198616,178.74458409411267
22,88.64528474896936,175.91438322002514
23,85.91438322002513,165.97604648888054
24,79.2157021324374,161.8021358081178
25,70.523424501068,153.8852432081206
26,67.38013505195957,147.3887800494857
27,59.74356283647073,146.76215469919944
28,57.30842136513115,143.1693998648067
29,51.213194485281406,141.10041823136157
30,48.01164926035662,142.95752522691714
31,45.062323158356605,142.95752522691714
32,45.062323158356605,140.3009265165257
33,45.062323158356605,140.3009265165257
34,45.062323158356605,140.3009265165257
35,48.01164926035662,142.95752522691714
36,50.96478569872923,138.19388353619095
37,60.793546609607134,143.1693998648067
38,68.35762784361401,147.3887800494857
39,76.57237814480537,160.73101699671435
40,80.09581678702611,170.92033078940824
41,97.46707664026032,177.23982125208767
42,110.16185552043628,169.63781807706997
43,117.41538991942748,161.98130794954392
44,127.43857157233303,152.0325074412966
45,130.4796079902497,143.47893079615494
46,144.24611274556327,138.39971415912325
47,146.79342968491048,131.43799136029935
48,153.04782106877104,124.46081627137178
49,148.6097318958122,122.47119229084849
50,148.6097318958122,114.71744091108339
51,150.25511870305778,119.48108260180958
52,159.43574739191612,114.71744091108339
53,159.43574739191612,114.71744091108339
54,160.7781093343452,120.1577729420889
