,0,1
0,123.09573428450827,126.63411387596742
1,116.02538946435067,150.70863782901574
2,116.02538946435067,146.63363399894044
3,104.1446212318214,161.20011484134733
4,78.33383890456872,180.0
5,61.18762280081704,164.82708465447476
6,55.164169635845084,151.6485250561707
7,61.694852743275376,148.4843123850457
8,61.694852743275376,148.4843123850457
9,57.6879756408013,157.98871680208063
10,63.340479362752916,148.4843123850457
11,59.40545544855148,158.75715401505897
12,67.29715787678718,165.97604648888054
13,76.7594800848128,178.87569548885966
14,81.52312177553895,178.87569548885966
15,95.1944289077348,167.24246783912332
16,111.35915893284721,152.97382574485036
17,132.87890360333856,131.9059419410829
18,138.21548399174821,121.67546873810922
19,131.98965492732245,130.3366508941604
20,131.98965492732245,128.01566048401912
