,0,1
0,168.63082328978481,117.05059700708611
1,169.3667578662591,115.20112364547508
2,169.3667578662591,117.05059700708611
3,162.82409638425327,122.55000349219341
4,162.82409638425327,122.55000349219341
5,152.47681688654046,129.93638314696994
6,149.49972980113478,139.51398845800128
7,139.77771178732374,150.12400730831058
8,125.30594167665708,160.27772223555297
9,121.38480329620084,159.64782447053187
10,107.29216636271205,180.0
11,93.76593522243448,177.05747954363156
12,75.67728002179643,157.38013505195957
13,57.976852233129236,147.14427804956702
14,52.8490023504213,142.69329420062527
15,49.88233860253413,127.45057823173673
16,46.615813522669896,129.06980524385042
17,48.47596203529881,139.22919170901847
18,54.87741678232257,132.70938995736148
19,55.681401215461094,137.12109639666144
20,53.73276429985977,142.69329420062527
21,55.95500225734938,140.9061411137705
22,70.4288537770766,156.92958775017536
23,79.99330754166208,161.56505117707798
24,82.45850299235802,175.23635830927378
25,100.03973303710863,168.71655655761685
26,103.29325627617976,165.96375653207355
27,118.17799572457082,158.4046895510323
28,121.25988799840742,148.82561464459442
29,123.1234076164157,141.57208024560322
30,125.65997382719468,139.26789330029084
31,138.82934692087127,130.2347316511386
32,132.298663813441,130.6012946450045
33,152.19854122006586,127.5685920288275
34,158.90837802782278,121.60750224624891
35,158.90837802782278,121.60750224624891
36,170.54672497009483,112.71441235316723
37,171.94316586615344,119.16761337957779
38,169.6142208723356,119.16761337957779
