,0,1
0,170.0366228073988,118.0516322010669
1,162.75854060106002,113.96248897457818
2,161.87813975209863,118.61045966596521
3,149.71545699033044,118.61045966596521
4,148.089039546768,123.20657031508954
5,142.82461827278317,124.46081627137178
6,140.74015970004967,131.09950625761812
7,126.82309693784288,137.5448043798131
8,135.27441681037402,134.32596310201546
9,142.43140797117252,137.12109639666144
10,142.4314079711725,137.12109639666144
11,126.91806558700837,135.8069294551024
12,119.1558531622731,158.49555975918696
13,118.48738630957195,154.39781244855823
14,112.46987633905296,169.4183644790562
15,104.1446212318214,165.96375653207355
16,83.29016319224307,175.1354855622394
17,79.2157021324374,168.0876104501263
18,66.03751102542182,152.34189597862854
19,52.125016348901795,145.94499613828955
20,47.34331281541188,138.46822925891712
21,34.90249561592472,133.6360724683971
22,36.272271824991435,119.6237487511738
23,29.381433107444167,122.47119229084849
24,22.171224965348614,116.17528998175992
25,8.670390943033624,111.29735404903377
26,16.966148108536174,116.17528998175992
27,23.19197717296194,120.67728002179645
28,36.691373983885654,121.67546873810922
29,39.936383146969916,136.43209618416464
30,65.13630342824813,147.2647737278924
31,62.43570515266471,158.24581554273394
32,79.01052924484807,168.0876104501263
33,82.19981211581829,175.13548556223947
34,101.14062508366806,153.22507511135447
35,112.1081381419588,150.12400730831058
36,115.48285111406165,142.90716270295843
37,119.63838368815132,135.0
38,138.38766757631834,136.43209618416464
39,135.83958496050633,126.67434966957317
40,149.5344550805401,137.439698003528
41,143.30862601611435,135.13674384421807
42,154.7988763545249,122.47119229084849
43,154.7988763545249,122.47119229084849
44,156.42529379808738,120.67728002179645
45,168.1039688165244,120.67728002179645
46,170.0366228073988,122.00538320808353
47,170.52063055072998,113.7203955723046
48,169.61752064850464,111.16125981682828
49,169.61752064850464,109.00362274941104
50,170.970710361368,109.98310652189998
