,0,1
0,167.38821511567613,108.43494882292201
1,164.24694714288705,118.66506112838466
2,165.78529927773238,115.82099197418928
3,165.54369200102002,116.17466513343574
4,164.11172393052786,114.57174929549204
5,168.01684988426422,117.28596321382551
6,166.9692879232369,118.66506112838466
7,164.9899274896527,116.17466513343574
8,166.72768064652453,118.66506112838466
9,169.8465997506293,116.84017325814278
10,164.9899274896527,115.15531653854613
11,160.68746077714613,107.604633336664
12,163.69490437934346,109.31635281950415
13,166.30827522194173,118.66506112838466
14,165.78529927773238,108.43494882292201
15,167.2393670384167,108.43494882292201
16,164.5149768520807,117.39599625788253
17,167.0513974769297,108.43494882292201
18,168.31697776772717,117.34097295825762
19,166.7543137066739,109.5839937702482
20,158.10490240005123,120.37944776581465
21,154.19690578033968,121.43148093281116
22,153.08028054792607,121.06516488549866
23,151.34371943022023,124.47921568612564
24,145.62881161319473,127.92646232503864
25,136.58121311783393,122.24997416418361
26,139.96758453580168,131.98721249581666
27,128.46547506899722,128.6598082540901
28,119.94900940585575,130.6012946450045
29,116.23904741486591,141.34019174590992
30,108.26334655399722,149.03624346792648
31,180.0,154.68711619812586
32,98.69796055251926,160.01689347810003
33,82.53292335973966,179.8023317568376
34,71.56505117707799,175.17923392190733
35,76.10282368498464,180.0
36,58.26177994371538,175.39990433373666
37,63.96033626025901,158.4399360934349
38,59.26451229807989,158.90574517619993
39,53.72484686937446,162.15979569229646
40,41.477198853541836,145.6461021459384
41,180.0,142.9442362333555
42,31.600911492145656,145.49147701233161
43,31.65043913782327,141.1591630291431
44,32.24262611781796,133.84654954889464
45,32.1559038359234,129.045892568835
46,32.1559038359234,136.79782111206342
47,28.300755766006375,131.33221194446858
48,30.585987635844504,138.3334795019639
49,33.93999300523433,129.045892568835
50,40.5060581729806,127.1110851901682
51,41.00034025560373,141.1591630291431
52,32.04341443437377,149.03624346792648
53,33.02146775490908,138.98495347919675
54,39.25240092036876,147.96576792413535
55,40.26818340108309,155.23258505198237
56,59.47589382656339,167.27564431457762
57,65.55922761124388,171.4391104288354
58,71.56505117707798,175.69553103949193
59,72.97105997402346,172.8749836510982
60,82.76307797403199,180.0
61,88.01586311508707,178.82515358010264
62,90.09579222759187,162.71850162818333
63,96.98344914905418,162.71850162818333
64,100.13088797082455,157.8548199617767
65,98.58362148011395,146.70685193702266
66,104.70186589345485,149.74356283647074
67,106.50436138175502,145.00797980144134
68,119.30745423052831,125.94865411914846
69,124.11447294534126,124.16798437956689
70,127.93852205534108,123.46837501898905
71,133.58557678859785,130.99219545762767
72,132.00322286597924,122.28175065362655
73,135.50751457927993,118.83904814629061
74,137.214601858536,119.41106432481385
75,141.10918697488532,124.99202019855868
76,145.68872764026594,113.7695304014938
77,147.2510071819479,122.56043798115347
78,152.73052801154194,117.26947198845808
79,154.3231843181618,119.05460409907714
80,157.13705002315677,106.42982552985377
81,162.16408388840762,114.31930861118292
82,160.44456445090555,112.46321248940717
83,162.42800634006878,113.96248897457818
84,161.316549179896,116.47953515175288
85,162.77251177354904,120.37944776581465
