,0,1
0,134.94987247165847,122.55000349219341
1,131.86822899449135,122.55000349219341
2,131.7538663130072,126.86989764584402
3,131.9713014216594,120.96375653207352
4,121.81703484145916,120.35009589418704
5,121.81703484145916,126.86989764584402
6,104.4751388628306,142.52382043863864
7,95.57219780396379,169.21570213243743
8,84.42780219603621,176.42366562500254
9,65.45679879870188,165.96375653207355
10,60.55730883090813,150.8603333003026
11,60.55730883090813,150.8603333003026
12,63.25664303075692,157.38013505195957
13,55.656848246921285,157.38013505195957
14,59.576612057432826,154.0956825689852
15,55.459909092929124,162.64597536373867
16,80.54179445955697,170.5376777919744
17,80.54179445955697,170.5376777919744
18,95.72510133619521,155.04524942542102
19,121.94997144633315,156.7749204547148
20,122.69198418257207,135.8069294551024
21,132.28733115338554,127.5685920288275
22,146.0035408517495,124.90249561592472
23,146.0035408517495,124.90249561592472
