,0,1
0,158.24224997650583,120.507795469066
1,158.09045625093563,111.63088683651793
2,154.47657549893196,120.11373315098245
3,141.9529574681739,129.14398641457103
4,140.06361685303008,126.63411387596742
5,130.7321066997092,129.64417495714483
6,122.57405713457251,137.04540848888723
7,112.61986494804043,146.6893691754392
8,90.0,167.12499844038757
9,68.61427206807163,170.34010692155766
10,55.8835720343738,149.65675111576044
11,50.503205568488625,142.54942176826327
12,41.85433122829377,140.31454566994475
13,34.904437549510845,138.43363036245054
14,34.904437549510845,138.43363036245054
15,36.58342113556694,143.91492695714788
16,35.31333017450413,146.5346206536447
17,35.31333017450413,140.94686305397352
18,32.02978515699698,140.94686305397352
19,36.09500815277735,149.32271997820357
20,43.152389734005396,152.28149837181667
21,49.07136291688562,161.27421215472742
22,64.60688286998314,163.06310495140875
23,77.27024669052265,171.4163785198861
24,94.6291623404315,163.4290488330861
25,114.60172094952223,146.59217541029108
26,118.3095610186669,139.7636416907262
27,138.80578071455773,137.15108935251368
28,146.79342968491048,122.47119229084849
29,151.3895403340348,116.17528998175992
30,162.49997154880228,110.05609473657542
31,159.17211836503103,108.94650468950904
