,0,1
0,169.30403179679055,108.10376303450663
1,170.2911869533767,108.10376303450663
2,170.67640822186195,96.29490190375854
3,170.67640822186195,95.52612288647444
4,168.49359060257868,96.29490190375854
5,170.67640822186195,95.52612288647444
6,168.60223748755095,105.62423458118684
7,168.11710973097632,96.29490190375854
8,168.11710973097632,95.79336766506506
9,168.11710973097632,96.06663307360512
10,165.9017873642653,95.56509883491165
11,164.3624515547532,97.153089948172
12,163.9091836511478,88.28881364787595
13,164.3624515547532,88.39399701071775
14,161.21137801783152,98.5874609813153
15,161.21137801783152,100.46533842860066
16,159.12098311944257,103.20612902278323
17,150.06787589754114,103.06790063110046
18,145.7210571328585,95.39526456821308
19,144.29040148548825,104.4936020950858
20,137.99748328407344,108.69466097800539
21,131.83864444296705,110.81700791569268
22,126.36248806664567,112.79310913991756
23,120.24299218442297,117.07231900721766
24,120.65168513819737,121.18582372829181
25,113.10523698401568,135.4511385467873
26,107.80631405433388,127.48152815246593
27,100.26148586175718,130.98041751216252
28,98.88238794719804,147.91781284393397
29,93.56493789985912,153.43494882292202
30,88.92844294380258,160.01689347810003
31,78.12483602029988,169.695153531234
32,78.63606586476635,169.695153531234
33,75.8997389279725,170.4257721149082
34,77.5781371587423,174.99935540244155
35,67.65189165209058,162.10414409902697
36,67.65189165209058,175.17923392190733
37,67.65189165209058,167.209623527586
38,70.97413801887923,175.17923392190733
39,72.65253624964902,161.60260986033347
40,72.65253624964902,170.0737544933483
41,77.5781371587423,170.0737544933483
42,82.00252652819617,164.7448812969422
43,84.01285316561946,164.7448812969422
44,83.3407927338632,160.70995378081128
45,89.1537427909406,150.4221613187387
46,97.24413422200868,150.4221613187387
47,98.79012240700547,146.1291892896112
48,105.4358618874668,128.79278062933915
49,109.05770451012833,135.0
50,110.22485943116807,123.50368362061073
51,112.35969417536941,129.73230287195577
52,119.44542872992558,127.92646232503864
53,122.64844084996982,116.72554313691262
54,126.67434966957316,112.65986021858373
55,128.73428877159796,114.53812324417494
56,131.12307330466223,123.39848846798726
57,137.6645274728672,110.97181817960636
58,140.11669524858507,111.33184078107789
59,140.41621608560354,107.79038803168272
60,145.7210571328585,115.67681568183824
61,148.70314304292543,114.31930861118292
62,154.23492183615784,112.46321248940714
63,157.5061303402385,111.17573941710458
64,158.5305428027297,109.81715251961899
65,160.41600622975182,107.969139740157
66,166.42276270834157,108.72578784527256
67,164.87811358423218,98.88878837341693
68,167.75982247505854,107.40930274695684
69,162.2318048794738,105.6583452990197
70,168.14475614108702,104.905758523555
71,166.50597169701985,104.905758523555
72,166.69567930812462,96.93614812923363
