,0,1
0,158.42437028449163,119.16761337957779
1,155.54854904262933,112.71441235316723
2,164.5065570374938,112.71441235316723
3,164.5065570374938,112.71441235316723
4,164.5065570374938,112.71441235316723
5,166.132725835668,120.34733837279572
6,166.132725835668,120.34733837279572
7,166.132725835668,120.34733837279572
8,166.132725835668,120.34733837279572
9,166.132725835668,112.71441235316723
10,160.05053908266584,105.59281093926636
11,161.50838815334237,111.16500874323016
12,161.0892859944482,109.44003482817618
13,160.7228911199221,123.57039875874312
14,163.81996080093887,109.44003482817618
15,164.14297798197174,123.57039875874312
16,164.14297798197174,117.05059700708611
17,153.82471001824007,136.4561848986269
18,150.37625124882618,132.70938995736148
19,148.32453126189077,135.8069294551024
20,143.36588612403258,143.56914187983764
21,143.36588612403256,140.62447629791
22,146.6893691754392,144.12244470555174
23,146.6893691754392,147.87801069690127
24,144.2933085993971,156.12617361208171
25,136.2188752351313,153.69342427027678
26,117.3172837296207,167.54084219364802
27,111.61157680902144,172.4053566314085
28,96.16516475185554,177.269871069169
29,76.7594800848128,172.4835582837306
30,71.18728228084899,168.08485292873496
31,65.71853990448906,156.26336458812773
32,60.0915726785949,148.02919480794372
33,46.38591785081218,150.42151778454897
34,45.80128733010699,149.99609795627393
35,46.197325895201516,138.30431775990877
36,40.20626711973887,128.12220129615721
37,37.41024340397132,126.98534667111687
38,38.77417093557423,120.09450795356963
39,41.09950625761812,113.69405805186516
40,43.63607246839709,113.69405805186516
41,43.63607246839709,113.69405805186516
42,46.432096184164664,125.13026141762221
43,49.51398845800125,129.06980524385042
44,48.46822925891715,133.97037998339374
45,50.4635401110134,138.14495746469802
46,68.2718025610924,143.13010235415598
47,77.71796538827928,161.28826212490023
48,83.77417093557422,157.38013505195957
49,94.3311033725668,177.05747954363156
50,99.60401561850362,177.05747954363156
51,94.4771651804491,173.48019824834304
52,108.72834088662219,168.71655655761685
53,102.72787702888256,164.01787604031745
54,110.00749721729976,163.5870763617252
55,113.64888378284684,163.5870763617252
56,109.92631302860839,157.95608725158877
57,112.35162969136961,152.83249174706856
58,120.32738390064814,148.82561464459442
59,120.32738390064814,148.82561464459442
60,124.57777376417833,144.12244470555174
61,124.57777376417833,144.12244470555174
62,131.62548878449263,137.0493401281807
63,134.4936110939349,135.8069294551024
64,132.67466467795612,135.8069294551024
65,145.53918372862822,121.60750224624891
66,158.42437028449163,128.1273039979059
67,159.63143692377162,114.77514056883193
