,0,1
0,175.32379135219014,120.1614623296849
1,175.534263345768,110.9557767306322
2,170.2376231658848,111.55340760010594
3,170.2376231658848,112.58450572827323
4,170.6407924424516,106.02586744844976
5,169.4432275216622,108.75865034784223
6,170.72991718917703,109.79887635452492
7,179.28017466011283,114.22774531795419
8,179.28017466011283,109.79887635452492
9,169.8136248630677,109.79887635452492
10,176.4505556718773,105.10957512234047
11,164.51331823947976,108.75865034784223
12,164.88371558088528,105.10957512234047
13,170.2376231658848,111.55340760010594
14,170.2376231658848,106.02586744844976
15,161.77492488864553,112.58450572827323
16,175.7686173478765,105.10957512234047
17,175.7686173478765,110.63711527399663
18,178.4595485255236,108.75865034784223
19,171.15391549199413,117.41459310935086
20,169.8136248630677,117.41459310935086
21,169.8136248630677,111.55340760010594
22,170.2376231658848,110.9557767306322
23,169.2065250377175,112.58450572827323
24,169.8136248630677,111.55340760010594
25,169.2065250377175,112.58450572827323
26,168.7825267349004,112.58450572827323
27,169.2065250377175,107.05696557661706
28,160.44174846300257,108.22507511135447
29,168.03841550298006,112.58450572827323
30,178.4595485255236,112.24902365721238
31,174.81443800588085,117.41459310935086
32,169.2065250377175,110.9557767306322
33,169.2065250377175,110.9557767306322
34,164.51331823947976,110.9557767306322
35,163.22007131289956,118.70784003593101
36,169.2065250377175,112.24902365721238
37,168.03841550298006,112.24902365721238
38,168.52849892417652,112.24902365721238
39,168.03841550298006,112.24902365721238
40,168.24372133255739,118.46516214265486
41,161.77492488864553,107.05696557661706
42,169.2065250377175,119.66826473696365
43,164.01446695712218,118.46516214265486
44,161.98023071822283,120.5851555699592
45,161.98023071822283,120.5851555699592
46,168.24372133255739,120.5851555699592
47,167.8197230297403,119.23018610262244
48,169.2065250377175,113.75261526301064
49,162.94303442338293,113.75261526301064
50,169.99940970621464,111.08522924310222
51,170.93349726018377,111.66761489527768
52,180.0,115.32641650618112
53,167.10840835390394,110.63711527399663
54,170.72991718917703,111.55340760010594
55,171.54916722969975,116.48331688228835
56,177.8232167929245,112.5141934376161
57,168.41212939349492,107.08767094587392
58,168.7825267349004,107.05696557661706
59,169.8136248630677,118.70784003593101
60,163.59046865430508,115.08579168865361
61,151.24287910269757,129.19404265082625
62,151.24287910269757,134.10643701882628
63,151.53483785734517,129.71875937155488
64,153.1130658075233,146.38592632636767
65,145.30484646876602,145.45465009930518
66,142.66680426181418,139.927109947649
67,142.19347005529553,143.2758928270752
68,126.69476011929396,146.94417718844633
69,119.46871672068785,153.43494882292202
70,123.75941884919777,163.83895143067824
71,120.5412620308802,168.02386755579664
72,120.5412620308802,172.42257291079213
73,111.5707856472659,175.6745185111559
74,106.40375235892328,174.55966796899446
75,95.4403320310055,180.0
76,78.37105200575289,170.09581678702614
77,79.2157021324374,157.59578772035852
78,71.56505117707799,156.03751102542182
79,69.84250917632843,154.5366549381284
80,58.24748110089094,146.3099324740202
81,57.74964439034767,146.94417718844633
82,49.50721995917442,143.2594379798788
83,46.31572335483153,140.27389595735178
84,42.95509475458911,133.64680804622031
85,35.82447737148911,134.10482628978895
86,36.86628971287985,133.64680804622031
87,35.82447737148911,134.10482628978895
88,34.707793235311556,137.52611691161957
89,33.81165875303279,137.52611691161957
90,36.86628971287985,136.87787744728536
91,49.06103787171662,149.99507912917602
92,56.06993341939419,158.06151953229352
93,73.47373955263785,164.05460409907718
94,95.38186483943454,180.0
95,110.66915184819398,147.20046872738078
96,130.20715222822503,147.05078488340956
97,133.00019848053762,137.66300076606717
98,150.64224645720873,133.75463573323165
99,166.6303644262441,118.97970769792877
100,154.6538240580533,123.81012765621871
101,172.86408470135078,130.22269368289017
102,166.6303644262441,115.34617594194671
103,168.71736032604628,126.40877456777235
104,168.71736032604628,120.87371609360287
105,168.41212939349492,117.77656380886854
106,179.05292433661972,124.2846610489586
107,169.13165038662453,129.21645349812053
108,167.9635408518871,123.65768788573479
109,179.3240192848018,122.90524292298792
110,177.04643098171678,116.48331688228835
