,0,1
0,129.68545433005525,137.12109639666144
1,129.68545433005525,137.12109639666144
2,127.09283729704154,152.83697153185625
3,110.34076019932918,155.63754698468782
4,108.79988515865266,179.0110218884777
5,78.52652150151688,176.1214754971523
6,58.17198338413246,141.57208024560322
7,58.17198338413246,141.57208024560322
8,57.6879756408013,154.39781244855823
9,60.64224645720873,153.43494882292202
10,60.2197509424184,147.86275101895822
11,60.2197509424184,154.39781244855823
12,60.25511870305776,151.8079372479958
13,60.25511870305776,155.9928533731142
14,65.33922211265222,151.50836705252146
15,76.7594800848128,176.1214754971523
16,87.1543063905977,163.49563861824498
17,116.69798778195198,143.56914187983764
18,123.43986920578223,139.22919170901847
19,123.43986920578223,135.8069294551024
20,135.91128339448102,139.22919170901847
21,133.56790381583534,127.45057823173673
22,147.0818426498547,124.90249561592472
