,0,1
0,169.25112577397857,102.52880770915151
1,170.18521332794768,102.52880770915151
2,163.81079374297303,109.21267181718564
3,164.7448812969422,115.06746343806049
4,151.6386790574739,120.67728002179645
5,156.42529379808738,115.91363833107027
6,142.0096644768011,121.93921333943696
7,127.75560103560215,129.5596679689945
8,139.19136327030478,138.4336303624505
9,142.4314079711725,140.94686305397352
10,133.22084344039914,143.65254179111474
11,130.73778254629408,139.6000956662633
12,128.29016319224309,145.813877513625
13,135.0,145.75096699318806
14,114.06342836279623,158.38973502391937
15,120.59997869320895,152.9494029929139
16,108.75350825411468,168.50343698241423
17,81.52312177553895,177.97583577395557
18,72.50586532468047,175.1354855622394
19,62.7232366168863,160.23694799079095
20,61.29404745659892,143.78381556240066
21,47.12109639666147,136.43209618416464
22,39.936383146969916,137.5448043798131
23,36.272271824991435,128.79655209830818
24,30.284543009669534,124.79602627826834
25,29.381433107444167,126.70285503016312
26,36.691373983885654,129.90114830237727
27,39.259840299950326,128.79655209830818
28,42.70938995736145,133.6360724683971
29,45.80692945510236,140.31454566994475
30,56.72511201516508,152.9494029929139
31,68.08263665320499,165.67728002179643
32,80.33581445981015,175.23635830927387
33,95.33110407984975,165.67728002179643
34,108.41250629390404,156.94869908352698
35,123.45710174181994,152.15242174021185
36,131.1700140915524,145.813877513625
37,133.8678197248687,135.7073193685443
38,133.8678197248687,133.6360724683971
39,138.44221528589736,135.0
40,147.4499965078066,131.09950625761812
41,147.4499965078066,128.79655209830818
42,151.3895403340348,122.47119229084849
43,156.42529379808738,122.47119229084849
44,163.03385189146383,120.67728002179645
45,174.4095780961848,119.05460409907714
46,168.5034369824142,114.71744091108339
47,175.44153119686308,116.17528998175992
