,0,1
0,164.79855627873306,118.84862727487878
1,165.01596116368435,118.84862727487878
2,165.01596116368435,120.31771874223075
3,162.15655224449813,120.31771874223075
4,163.4532971026311,120.31771874223075
5,167.14660783896375,114.02650657867922
6,165.6005825943495,112.34810834790942
7,162.89926569680742,112.27589784825896
8,163.6368632491252,112.34810834790942
9,165.67996027531527,112.34810834790942
10,164.24694714288705,118.1059138225695
11,162.73934750545646,110.13630342824814
12,165.42578380196124,111.68229161324493
13,165.42578380196124,109.8721758192439
14,163.62122216076529,111.68229161324493
15,165.01596116368435,118.1059138225695
16,163.4532971026311,119.65190200756629
17,164.79855627873306,119.65190200756629
18,168.86848574989003,119.65190200756629
19,173.1911377557104,107.18570614422478
20,171.24778998738398,116.40455921724339
21,173.07406153770572,107.969139740157
22,167.6018733324785,108.78862198216848
23,172.11153789577335,98.10396377042503
24,168.1177280512493,107.18570614422478
25,160.9317110527111,112.34810834790942
26,165.13072128174127,112.40983737149325
27,157.04056274842617,112.46321248940717
28,157.9616152748239,117.07208023799276
29,149.56107701233464,122.24997416418361
30,144.93847517032674,126.5110561194953
31,139.01843672787976,130.6012946450045
32,136.71697417487513,129.28940686250039
33,127.53274143199059,136.7623910236605
34,121.55258373930478,138.36646066342982
35,116.19619932303777,137.4841593628027
36,104.16807889912052,153.43494882292202
37,180.0,177.33699923393297
38,180.0,177.11319704625907
39,79.36395049573959,178.47610117133348
40,77.47119229084849,174.99935540244155
41,64.20665208832428,170.53767779197443
42,60.956260680797115,165.96375653207352
43,54.86580694308435,162.15979569229646
44,47.82188351496214,154.2306723756613
45,180.0,139.1512852664217
46,46.33832786101706,133.84654954889464
47,43.01310222854721,130.14339606605682
48,38.65980825409008,127.8749836510982
49,33.14576216236176,127.8749836510982
50,29.843667025803796,128.9114718458048
51,32.61258825150307,126.66563548264217
52,32.61258825150307,126.66563548264217
53,34.88100066646169,128.9114718458048
54,32.43049591157657,128.9114718458048
55,39.64800232105085,134.23610153907003
56,39.69550798489382,128.24946053782102
57,39.37805877924231,135.56989064803875
58,44.17709521626591,139.78088387483197
59,30.261801978736514,153.97040780848656
60,58.62646552950673,158.74949449286677
61,62.94020889505751,163.244251070801
62,64.45894120581471,171.15818543980834
63,68.85337091591589,168.69426348199667
64,76.58032638448614,168.69426348199667
65,80.82204527841454,172.47617956136145
66,65.30850944638959,167.78428086586914
67,90.05650469520536,166.86597769360364
68,83.49196490607322,158.08513367280827
69,100.6814580585799,154.9831065219
70,100.0119730952398,150.32691788792218
71,105.55104389264754,149.44403572449224
72,109.00257203687205,145.00797980144134
73,113.8605632124549,145.00797980144134
74,118.49309662851917,137.3532968661083
75,120.3003981110509,136.2018330644521
76,125.05200467299267,133.47247455778708
77,128.35980103689414,130.99219545762767
78,132.2926098775281,119.59898163450613
79,139.3144373838893,129.8055710922652
80,143.2158744151031,124.99202019855868
81,144.65596777689927,124.99202019855868
82,146.4125835386072,123.41658139531293
83,146.0239972883336,123.6900675259798
84,155.60056407582488,120.43972438064313
85,153.94650468950906,120.49335840247566
86,157.07679986349493,117.26947198845808
87,160.30580740450932,115.67681568183824
88,167.6018733324785,114.31930861118292
89,164.43761783165274,110.87901688055743
90,164.43761783165274,110.87901688055743
91,163.4317353605496,108.78862198216848
92,163.4317353605496,110.13630342824814
93,161.98420563527912,110.13630342824814
94,167.955546491725,111.68229161324493
95,163.6368632491252,110.13630342824814
96,165.9178884658667,110.13630342824814
97,167.61924307119284,111.68229161324493
98,163.6368632491252,111.68229161324493
99,165.9178884658667,110.13630342824814
