,0,1
0,153.82471001824004,117.05059700708611
1,158.42437028449163,119.16761337957779
2,152.19854122006586,117.05059700708611
3,160.05053908266584,124.90249561592472
4,169.6142208723356,119.16761337957779
5,170.19920896855203,109.44003482817618
6,175.4229888528394,117.05059700708611
7,164.928475015392,117.05059700708611
8,162.74653708591316,117.05059700708611
9,164.50937285649783,117.05059700708611
10,158.70264595096623,117.05059700708611
11,157.30620505490765,122.55000349219341
12,157.30620505490765,122.55000349219341
13,162.74653708591316,122.55000349219341
14,162.82409638425327,117.05059700708611
15,162.82409638425327,117.05059700708611
16,162.82409638425327,117.05059700708611
17,162.82409638425327,117.05059700708611
18,162.82409638425327,117.05059700708611
19,162.82409638425327,117.05059700708611
20,162.82409638425327,122.55000349219341
21,157.30620505490765,122.55000349219341
22,162.74653708591316,117.05059700708611
23,174.71072370281615,117.05059700708611
24,174.71072370281615,117.05059700708611
25,174.71072370281615,117.05059700708611
26,174.71072370281615,117.05059700708611
27,174.71072370281615,110.9557767306322
28,174.71072370281615,110.9557767306322
29,174.71072370281615,122.55000349219341
30,174.71072370281615,122.55000349219341
31,173.60839425181578,122.55000349219341
32,173.60839425181578,122.55000349219341
33,174.320659401839,122.55000349219341
34,173.60839425181578,122.55000349219341
35,174.320659401839,117.05059700708611
36,174.320659401839,117.05059700708611
37,174.320659401839,117.05059700708611
38,171.01066176839421,117.05059700708611
39,168.80276807249345,117.05059700708611
40,171.01066176839421,117.05059700708611
41,170.19920896855203,117.05059700708611
42,170.19920896855203,117.05059700708611
43,170.19920896855203,122.62279481104993
44,170.19920896855203,122.62279481104993
45,170.19920896855203,117.05059700708611
46,170.19920896855203,117.05059700708611
47,170.19920896855203,117.05059700708611
48,170.19920896855203,117.05059700708611
49,168.80276807249345,117.05059700708611
50,171.01066176839421,117.05059700708611
51,171.01066176839421,117.05059700708611
52,171.01066176839421,117.05059700708611
53,168.80276807249345,117.05059700708611
54,168.80276807249345,117.05059700708611
55,168.80276807249345,117.05059700708611
56,168.80276807249345,117.05059700708611
57,168.80276807249345,117.05059700708611
58,171.01066176839421,117.05059700708611
59,168.80276807249345,117.05059700708611
60,170.19920896855203,117.05059700708611
61,170.19920896855203,117.05059700708611
62,170.19920896855203,117.05059700708611
63,170.19920896855203,117.05059700708611
64,170.19920896855203,117.05059700708611
65,170.19920896855203,117.05059700708611
66,170.19920896855203,117.05059700708611
67,170.19920896855203,117.05059700708611
68,171.01066176839421,117.05059700708611
69,171.01066176839421,117.05059700708611
70,171.01066176839421,117.05059700708611
71,171.01066176839421,117.05059700708611
72,168.80276807249345,109.62892584151129
73,176.23444165268154,109.62892584151129
74,175.4229888528394,109.62892584151129
75,173.60839425181578,117.05059700708611
76,174.320659401839,122.55000349219341
77,174.320659401839,120.46554491945989
78,174.320659401839,120.46554491945989
79,173.60839425181578,122.55000349219341
80,174.320659401839,120.46554491945989
81,174.320659401839,122.55000349219341
82,174.320659401839,122.55000349219341
83,174.320659401839,122.55000349219341
84,174.320659401839,122.55000349219341
85,163.11293196043923,122.55000349219341
86,175.4229888528394,122.55000349219341
87,174.320659401839,122.55000349219341
88,175.4229888528394,122.55000349219341
89,175.4229888528394,122.55000349219341
90,174.320659401839,122.55000349219341
91,173.60839425181578,122.55000349219341
92,173.60839425181578,122.55000349219341
93,173.60839425181578,122.55000349219341
94,173.60839425181578,122.55000349219341
95,173.60839425181578,120.46554491945989
96,162.74653708591316,120.46554491945989
97,163.11293196043923,122.55000349219341
98,163.11293196043923,122.55000349219341
99,174.320659401839,122.55000349219341
100,174.320659401839,122.55000349219341
101,173.60839425181578,117.05059700708611
102,173.60839425181578,117.05059700708611
103,173.60839425181578,115.20112364547508
104,168.09050292247022,115.20112364547508
105,170.19920896855203,115.20112364547508
106,168.09050292247022,115.20112364547508
107,170.19920896855203,115.20112364547508
108,170.19920896855203,115.20112364547508
109,170.19920896855203,117.05059700708611
110,171.44046828101037,122.62279481104993
111,171.44046828101037,122.62279481104993
112,170.19920896855203,122.62279481104993
113,170.19920896855203,117.05059700708611
114,170.19920896855203,117.05059700708611
115,170.19920896855203,117.05059700708611
116,170.19920896855203,117.05059700708611
117,170.19920896855203,117.05059700708611
118,170.19920896855203,117.05059700708611
