,0,1
0,172.76197437059753,112.27026792005532
1,171.37387327212056,112.27026792005532
2,168.34444627257778,112.50982197288724
3,171.7764298992081,112.50982197288724
4,170.8037151733965,110.68408026794681
5,171.18182863310574,108.61016472782735
6,172.2569583437027,108.92464441605124
7,170.70130018861107,108.92464441605124
8,171.31556312068147,114.83323157454947
9,171.78083601558154,115.41679881760356
10,173.27148790623127,64.95556944804736
11,168.185827259393,116.21546492189964
12,168.1307170610346,116.21546492189964
13,165.51817148211,117.62343445237467
14,165.8563382607573,109.32318431816178
15,159.4588001692573,109.93253656193953
16,147.24576805205928,113.42841399309597
17,174.63436907336023,117.07208023799276
18,75.38826024399285,55.520784313874366
19,158.36519157058504,53.00339264892922
20,138.1753161531586,118.33902854722265
21,135.88349477820117,119.67599167717967
22,130.04621814606034,123.87490144413795
23,127.0004282428564,137.2196555531979
24,123.23803170442284,141.84277341263095
25,113.85735378785982,146.6737103128848
26,105.63844505770535,140.09194068900675
27,106.92506904382229,151.9661481085362
28,97.58769968814151,161.3504612459486
29,90.52400965141193,169.32781850062202
30,80.63647182982184,170.53767779197443
31,130.21228951022204,21.0099723351196
32,77.60459316624154,180.0
33,67.67834765958983,171.15818543980828
34,73.95330673284228,166.8659776936037
35,71.55118869323931,8.390129634935027
36,57.62148664434156,162.1597956922965
37,47.48955292199915,146.58436465721928
38,49.6703967563044,142.35730749360084
39,41.69487008706383,135.79892032668639
40,40.04099673842762,138.81407483429035
41,37.14467547296249,136.09469059185304
42,37.96458823769706,136.09469059185304
43,39.547378012187465,136.09469059185304
44,40.228280517206485,131.37851529588264
45,35.1658534280719,132.27368900609375
46,33.534493642764005,131.37851529588264
47,39.10400745088674,131.37851529588264
48,35.55217326632686,135.0
49,36.684105048445076,135.0
50,33.55895613123258,136.09469059185304
51,39.40769013043058,145.00797980144134
52,45.76664226856528,138.9912400227724
53,48.002991855724815,142.44276816699687
54,37.53210875096775,131.99649417069307
55,59.65187633128134,150.56131323416966
56,70.62394703189865,9.69100688596044
57,67.76807025519393,171.15818543980828
58,75.37459072540052,171.15818543980828
59,80.0279423126689,180.0
60,86.44640772643321,172.47617956136136
61,90.73861547263786,166.86597769360364
62,101.24003119168627,151.94841212149788
63,105.78596792761759,155.50809897176845
64,107.19914997897226,149.9586360737209
65,111.3087975925211,145.4914770123316
66,112.48501986983968,142.22431569404534
67,113.68933790749871,130.16674797401123
68,119.2431491402126,135.37447688672282
69,127.17112483861735,141.816159943216
70,127.63379610677401,137.66721650469546
71,136.06862440949703,127.8749836510982
72,137.0228510965436,126.2538377374448
73,145.523320688993,123.00310069207642
74,152.81888891452277,127.96829193384988
75,155.0413177861276,115.523424501068
76,163.2173558547293,117.00409070275965
77,164.06465422693637,113.86017519134235
78,170.2599071554669,113.86017519134235
79,165.16786149916757,111.17573941710458
80,170.8444223932441,110.02208323664476
81,167.642540593717,108.72578784527256
82,168.597718893863,110.02208323664476
