,0,1
0,169.36813594936245,125.39375430238144
1,166.8364658577783,110.13630342824814
2,166.6887467466604,109.8721758192439
3,165.34106530058077,120.92843963937369
4,168.53782046310445,118.29050973973628
5,166.96278010819753,120.47359547153745
6,166.76934331876762,111.68229161324493
7,168.53782046310445,120.47359547153745
8,162.11683937771556,116.49659747068424
9,160.15242012365906,116.16595773079273
10,160.15242012365906,118.72274128499461
11,158.00879776139988,109.8721758192439
12,159.4349008745817,111.68229161324493
13,160.44725574590646,111.68229161324493
14,162.31349961188545,124.22804025609204
15,160.47018628610954,116.40455921724339
16,158.8921153010856,116.40455921724339
17,163.40596858429268,117.84178621356524
18,161.61726707937672,120.15343624625976
19,161.3856108157823,120.15343624625976
20,163.40596858429268,125.86062131169784
21,166.38185692467252,124.22804025609204
22,166.0978401616131,116.49659747068424
23,164.95922752476662,124.22804025609204
24,161.61726707937672,116.40455921724339
25,165.2160843782937,124.22804025609204
26,166.38185692467252,124.22804025609204
27,166.6941228015024,118.60744806126297
28,165.2160843782937,125.06123039136946
29,168.1313497978243,125.06123039136946
30,163.40596858429268,116.40455921724339
31,161.61726707937672,125.06123039136946
32,165.20675233032705,118.66506112838466
33,168.20657031508955,114.70952658286339
34,167.31645326744402,116.3124424208071
35,166.76934331876762,117.84178621356524
36,164.95922752476662,118.1059138225695
37,166.90810693565317,118.1059138225695
38,166.6533113746156,124.66893806430126
39,164.95195676928947,118.66506112838466
40,166.83600605927742,115.82099197418928
41,166.6941228015024,115.82099197418928
42,162.81236234927866,116.40455921724339
43,168.43892189722115,118.66506112838466
44,170.19607701288425,114.06042674317352
45,173.30236286830973,119.4812522700571
46,171.24778998738398,113.86329902415079
47,166.30827522194173,121.5947418095586
48,167.85194453881445,127.5875525498152
49,169.81439535598426,126.02195252514409
50,169.06196120974556,111.58396924176958
51,164.88268100729374,112.40983737149325
52,160.96934444100899,110.78894591242795
53,147.0022948987837,121.70292758532781
54,139.88047502793836,113.69068940282739
55,138.48030205776894,125.70722010089644
56,144.29040148548825,135.3125054763059
57,136.24954201873973,141.28492607642508
58,130.11515254973418,145.3988306554506
59,122.76456609006698,142.50734666694967
60,119.29329829707797,158.0559644027865
61,113.10468233383637,142.5625335698265
62,106.24897436363004,154.38451567935783
63,99.07525942802286,159.01510216411782
64,94.19278268014935,164.7448812969422
65,88.27594606911403,170.0737544933483
66,88.32760563891073,174.9993554024415
67,79.91940201245768,180.0
68,71.76059915334883,175.23635830927378
69,60.259741567297624,166.42956561483854
70,56.05757425956364,161.96571443287016
71,51.84030399758444,159.3045492659367
72,45.471538231011095,148.5068314142731
73,44.70080804840637,151.92751306414704
74,37.45354759166875,148.5704343851615
75,31.660751096636602,25.82099197418927
76,26.078968066495804,135.34308439952352
77,29.61016007695804,136.46880071438582
78,25.49795358083449,132.47917209228984
79,27.85261337864,132.8524145717015
80,26.29979483370201,139.50683961770812
81,26.29979483370201,130.54882599711345
82,25.34617594194671,139.50683961770812
83,24.327044663097723,140.60002054248474
84,27.784272956468072,141.99750944553014
85,29.61016007695804,135.0
86,32.41887635080161,136.46880071438582
87,24.303626138034502,141.1591630291431
88,26.452485939756627,145.4914770123316
89,34.16897246308699,142.79432912051143
90,47.31028910784872,160.68364718049583
91,54.995404941252445,163.97413255155027
92,59.24385947061376,171.52885536698517
93,68.53711407528019,175.695531039492
94,74.4454287299256,180.0
95,79.04552439618888,171.15818543980834
96,88.01586311508707,174.25202084487088
97,95.30254299033592,157.8548199617767
98,98.80593113485988,153.15949046678676
99,104.3602239046916,148.51253063578602
100,110.82089285331084,143.61564818416412
101,112.52155847688978,130.20249055526764
102,118.71546344404075,133.86182299251183
103,124.11447294534126,129.8055710922652
104,130.26164227981712,127.5685920288275
105,138.17983011986425,118.01385735333575
106,137.54816689788026,115.21140583346897
107,141.45362670787645,114.76561587778625
108,149.0805190518265,113.95301891094536
109,155.88580146069302,119.74488129694224
110,155.88580146069302,115.46334506187162
111,159.47682485506095,122.46476935723794
112,161.98420563527912,122.13479456965221
113,160.36982500861035,112.46321248940717
114,165.9178884658667,112.40983737149325
115,165.61509866211784,116.75823237648983
116,162.02930615087107,117.28596321382551
117,162.02930615087107,120.81925298092425
118,162.02930615087107,116.40455921724339
