,0,1
0,165.78529927773238,107.969139740157
1,168.01684988426422,114.52668176995803
2,168.43892189722115,113.59384497550819
3,172.1672545300565,107.604633336664
4,170.5361196559062,117.56463663350044
5,167.1896792185239,105.12400730831057
6,170.21198288503103,115.57424373098536
7,165.752452222202,115.57424373098536
8,167.1896792185239,115.57424373098536
9,167.1896792185239,106.55707137563667
10,167.1896792185239,114.06042674317352
11,167.83365306497487,114.06042674317352
12,168.90365751331422,115.15531653854613
13,170.55900440219813,115.15531653854613
14,170.55900440219813,108.78862198216848
15,168.75170995525676,116.75823237648983
16,168.75170995525676,114.70952658286339
17,171.2251881031469,115.15531653854613
18,167.1896792185239,115.15531653854613
19,165.752452222202,107.18570614422478
20,167.1896792185239,116.75823237648983
21,167.60485875966876,115.57424373098536
22,165.47087993933127,113.6146367874908
23,168.75170995525676,116.40455921724339
24,167.5024672765595,114.55397721152569
25,168.47627829610272,115.57424373098536
26,167.148794117313,117.55360416456955
27,165.47087993933127,115.57424373098536
28,171.55587875491202,115.15531653854613
29,171.65389419757074,115.6568507772396
30,170.14007720975889,115.6568507772396
31,171.10273693485638,116.67231107289189
32,170.80474669910433,99.96380418990718
33,168.24493724030054,109.5839937702482
34,163.4890355485246,112.40983737149325
35,154.44003482817618,103.06790063110046
36,152.08431772948265,119.84925564067443
37,149.1452704733296,117.26947198845808
38,138.37063841540117,122.34744349944204
39,138.3202861710718,124.47921568612564
40,136.91630132038125,123.04812486997524
41,139.36135217799298,116.84729411334885
42,131.9335144988741,129.28940686250039
43,133.43617850895328,116.72554313691262
44,130.421269750701,121.31979646817902
45,118.88658176691071,140.11041756103123
46,117.60667785308797,155.44163328257258
47,114.02765815850661,127.48152815246593
48,100.39981759222793,166.98471255843918
49,101.77032633261409,138.60536885097255
50,93.50204328808505,154.68711619812586
51,92.2929149194204,161.35820810630068
52,89.11465676453017,166.42956561483854
53,93.58605376074179,166.2777028668664
54,86.78143534865939,179.1277958341294
55,84.06713095494806,179.56023839817172
56,89.4936298975495,166.8659776936037
57,85.45425612108055,166.8659776936037
58,93.64169914559122,162.71850162818333
59,91.92013494762382,157.8548199617767
60,99.92353626217661,153.97040780848656
61,89.94093220699496,160.70995378081128
62,101.97907829311914,148.51253063578602
63,108.66988663285218,148.51253063578602
64,109.97307295842185,145.99250758026776
65,117.5520802999373,141.77956794514995
66,124.32040823400249,133.47247455778708
67,129.5135308046204,140.85851770905435
68,130.91087610247345,129.11755440990464
69,126.31798973808321,128.57652956344344
70,179.08726059669988,122.79088024150376
71,180.0,121.73914079581516
72,138.18026121664252,122.34744349944204
73,140.57459936327749,123.6900675259798
74,146.5610504991763,118.72613066530437
75,173.85898659846126,117.00409070275965
76,150.19559261565007,114.31930861118292
77,161.44080145241747,115.67681568183824
78,152.97613356925274,109.81715251961899
79,157.53678751059283,108.43494882292201
80,164.92907934105827,111.03751102542182
81,171.77902416214852,109.09349200048563
82,169.74755198045494,107.604633336664
83,171.5216641272956,116.3124424208071
84,167.872534727179,114.06042674317352
85,170.2724214485984,109.5839937702482
86,169.76312002309427,118.1059138225695
87,169.10118721751164,117.25821897051115
