,0,1
0,172.25192108085255,117.05059700708611
1,175.68319970617696,115.20112364547508
2,175.68319970617696,115.01223263214
3,175.68319970617696,115.20112364547508
4,170.33923386962005,115.20112364547508
5,175.4229888528394,117.05059700708611
6,158.70264595096623,119.16761337957779
7,144.5695243432946,132.70938995736148
8,142.88419923088526,140.19442890773482
9,146.0035408517495,137.0493401281807
10,140.3558250428552,144.77424570494193
11,140.3558250428552,150.39407343348918
12,131.53177074108285,150.39407343348918
13,133.99491399474581,161.11685343917347
14,117.16398435091435,162.7454635529662
15,112.46987633905296,167.54084219364802
16,107.29216636271205,177.269871069169
17,99.0388474683713,177.93475029014925
18,86.71822020212018,174.83711120771468
19,80.54179445955697,168.08485292873496
20,71.89496564705227,163.89993680361658
21,71.89496564705227,159.954750574579
22,63.36926420436852,168.8571101416607
23,67.70663441096006,165.16572415520943
24,57.976852233129236,154.0059841960368
25,53.665996823877094,150.70863782901574
26,53.665996823877094,147.4259428654275
27,49.60192443784766,147.4259428654275
28,45.80128733010699,147.4259428654275
29,48.6814416277098,140.84576485367248
30,60.12400730831057,135.50858095093372
31,49.317170452401825,140.84576485367248
32,52.8490023504213,139.8981609059793
33,63.23886546964498,153.37724916517348
34,56.649639458161985,147.4259428654275
35,71.36084101500472,173.9909940425054
36,68.15345958315783,159.1122263138386
37,66.03751102542182,173.65980825409005
38,84.2609015019104,178.09283273017624
39,92.47565180310174,175.76360520094116
40,97.43390484568668,168.71655655761685
41,107.54362661113923,165.96375653207355
42,113.43382975438597,154.0956825689852
43,131.38422125116017,144.12244470555174
44,125.65997382719468,150.64224645720873
45,133.23116791120032,134.62223110377104
46,143.0968909137778,132.70938995736148
47,152.19854122006586,119.33029781196095
48,163.11293196043923,117.05059700708611
49,163.11293196043923,117.05059700708611
50,163.11293196043923,122.55000349219341
51,161.5322857710921,122.55000349219341
52,163.11293196043923,117.05059700708611
53,163.11293196043923,117.05059700708611
