,0,1
0,158.70264595096623,118.69779121653575
1,163.9264258352536,120.46554491945989
2,152.89591904543465,114.8933471154961
3,151.49947814937607,126.67434966957317
4,151.08037599048188,142.77228793007455
5,149.49972980113478,139.51398845800128
6,142.098702197465,150.12400730831058
7,136.65604931627564,156.54097591853846
8,125.16122483064575,160.9022760932134
9,117.16398435091435,168.08932911154292
10,104.04290731757229,171.57303097851934
11,88.29719284607454,161.56505117707798
12,67.20613538878162,149.74356283647074
13,61.2788799943237,150.42151778454897
14,53.414170500553624,139.8981609059793
15,49.51398845800125,133.97037998339374
16,46.432096184164664,123.20657031508954
17,46.432096184164664,118.61045966596521
18,49.51398845800125,118.61045966596521
19,49.51398845800125,138.30431775990877
20,56.633633998940425,140.84576485367248
21,65.02456725344354,143.901716032892
22,70.10508221783265,159.954750574579
23,80.54179445955697,172.4835582837306
24,101.68062586630788,175.23635830927378
25,110.00749721729976,164.96547998801063
26,114.7310838458632,162.90767520361578
27,117.24549162681154,162.64597536373867
28,120.32738390064814,150.4097859985184
29,123.1234076164157,145.07004865324495
30,123.1234076164157,141.57208024560322
31,126.88072792348828,143.56914187983764
32,138.82934692087127,139.26789330029084
33,138.82934692087127,139.26789330029084
34,152.19854122006586,130.6012946450045
35,162.4353956733175,121.99639422486369
36,158.90837802782278,127.5685920288275
37,168.03357468298847,127.17970005021273
38,169.6142208723356,119.16761337957779
39,164.928475015392,117.05059700708611
40,168.63082328978481,122.55000349219341
