,0,1
0,159.43574739191612,107.94940299291389
1,168.87312051182326,108.94650468950904
2,167.59208667330125,114.71744091108339
3,157.94691352255882,121.61562201276543
4,156.58396924176958,122.47119229084849
5,154.72888398827493,132.11468170057867
6,140.06361685303008,127.26640190097714
7,145.09750438407528,137.3462739720884
8,142.43140797117252,131.9059419410829
9,139.3987053549955,135.0
10,125.29177466870368,142.90716270295843
11,126.86989764584402,146.63363399894044
12,127.47617956136136,146.6893691754392
13,122.57405713457251,146.6893691754392
14,114.34108993669251,156.80140948635182
15,112.61986494804043,175.7515454706387
16,96.3401917459099,178.21189074930064
17,90.0,165.18866362107525
18,76.5084261224283,160.23694799079095
19,75.9637565320735,148.4843123850457
20,67.38013505195957,144.68367527730504
21,56.3099324740202,143.4371977722025
22,53.936835930939154,142.54942176826327
23,53.13010235415598,134.86059448552018
24,50.19442890773479,140.94686305397352
25,42.33823055916645,138.43363036245054
26,41.784516008251785,136.10170611520635
27,39.47245984834382,132.6626941408762
28,39.47245984834382,132.6626941408762
29,39.47245984834382,132.6626941408762
30,41.784516008251785,137.42633583160236
31,42.70080400473239,135.0
32,44.75609529118259,136.88818800674093
33,50.90696661810736,141.10041823136157
34,57.61464923230518,143.88238794719803
35,67.33828462614944,155.8338801237219
36,84.5596679689945,165.97604648888054
37,97.46707664026032,177.79936826509672
38,106.15497841796217,169.63781807706997
39,117.41538991942748,158.4444936369189
40,125.40686573726967,142.54942176826327
41,130.4796079902497,133.6360724683971
42,149.5344550805401,132.11468170057867
43,151.3895403340348,124.46081627137178
44,151.3895403340348,122.47119229084849
45,151.3895403340348,116.17528998175992
46,162.7636005756874,116.17528998175992
47,159.43574739191612,114.71744091108339
48,160.7781093343452,120.1577729420889
49,157.68328449567372,108.94650468950904
