,0,1
0,157.75097634278762,125.39479584498707
1,157.75097634278762,124.2846610489586
2,170.2376231658848,122.61109101602484
3,170.2376231658848,112.24902365721238
4,171.64399891319053,112.24902365721238
5,171.64399891319053,117.77656380886854
6,170.2376231658848,117.77656380886854
7,168.03841550298006,119.66826473696365
8,164.01446695712218,119.23018610262244
9,161.98023071822283,132.78282960523325
10,161.20587519603154,132.78282960523325
11,140.87978789974403,143.33669382600402
12,138.55127243323506,152.68464210852568
13,142.66680426181418,146.38592632636767
14,134.46454101443547,153.402993567165
15,123.70893861697434,151.69924423399362
16,127.87498365109819,169.33021719550334
17,119.05460409907714,173.72892255049885
18,113.96248897457818,176.99847567230094
19,102.52880770915151,172.23483398157467
20,95.4403320310055,180.0
21,84.5596679689945,169.21570213243737
22,74.89890183861456,155.2825590889166
23,66.92958775017534,144.4865795222042
24,57.31233924408305,149.99507912917602
25,60.94539590092286,149.99507912917602
26,53.5380695253515,146.49656301758577
27,53.5380695253515,149.99507912917602
28,53.5380695253515,149.99507912917602
29,49.50721995917442,149.99507912917602
30,50.59219477897756,143.53626275045733
31,57.74964439034767,141.6719976970711
32,60.338124695998616,151.32358935176305
33,78.29617735465996,165.8038955455913
34,99.19182186539186,173.5411836212813
35,115.83150711750834,173.72892255049885
36,131.03534527714388,150.2551187030578
37,142.66680426181418,143.2758928270752
38,145.30484646876602,145.45465009930518
39,151.02029230207123,137.29686106989536
40,153.11306580752327,134.54917932984483
41,154.94238458169698,122.36663806472501
42,153.11306580752327,127.25528945357708
43,156.55193742204216,127.25528945357708
44,156.55193742204216,132.78282960523325
45,157.97694450318875,125.83022087214427
