,0,1
0,145.09750438407528,121.67546873810922
1,136.20557890674672,121.91070797884697
2,130.73210669970916,131.9059419410829
3,120.20502905573659,143.32565033042684
4,103.15532924444369,155.63754698468782
5,84.40694746125014,159.3255752391261
6,85.18644910629347,171.4163785198861
7,72.52308528575395,174.55966796899446
8,63.14847231264494,172.67468292392297
9,63.764134269910514,164.47588900324575
10,70.52866455788595,165.9637565320735
11,70.52866455788595,165.9637565320735
12,70.80704102375499,169.6111421845304
13,69.92813294089748,173.4801982483431
14,72.85829810365817,179.32369000118626
15,80.35415574338802,164.82708465447476
16,85.54858465112282,146.7120897092063
17,102.24233119887442,146.30993247402026
18,116.56505117707799,136.43209618416464
19,130.5807732348816,125.65917422661259
20,145.09750438407528,119.02048424036629
21,140.06361685303008,119.6237487511738
22,153.67582557223238,117.80145877993414
23,149.5344550805401,117.80145877993414
