,0,1
0,159.1788089129071,107.18570614422478
1,165.0838832093081,119.34799252517803
2,165.98443532915928,110.69545073406329
3,161.07165156371593,110.69545073406329
4,162.7997764762269,118.87900035277639
5,161.3755360127716,116.49659747068424
6,165.0115813958882,108.43494882292201
7,164.01099551347752,109.8721758192439
8,164.01099551347752,118.12917852629003
9,161.8351815983204,118.12917852629003
10,160.8174937964015,117.0852320292258
11,161.8351815983204,108.43494882292201
12,160.8174937964015,119.46763491131797
13,158.61515199834022,117.0852320292258
14,158.61515199834022,108.43494882292201
15,160.54741468122165,116.49659747068424
16,162.7997764762269,116.49659747068424
17,165.98443532915928,127.5875525498152
18,162.7997764762269,109.31635281950415
19,165.98443532915928,109.31635281950415
20,164.452434090073,112.34810834790942
21,169.98999592267074,110.87901688055743
22,165.24047409608343,110.87901688055743
23,165.39897363969757,112.40983737149325
24,165.20190756508146,106.68748401668893
25,164.2767314382401,107.06488708154157
26,158.18076135704385,109.5946789317723
27,154.00632931391263,111.70423150450651
28,154.45586176659182,112.24766356306296
29,147.0022948987837,114.0923332884922
30,142.59669594028534,109.89543133476565
31,140.164385241965,119.16131405388815
32,132.87060948360596,128.65980825409008
33,125.64702074990674,124.16798437956689
34,119.27344408415128,129.895316030415
35,114.59215754916906,134.9377670995859
36,107.9139489301871,147.52880770915152
37,102.9328669948787,154.68711619812586
38,98.59353548341062,146.03457440701115
39,93.13311508228654,163.30075576600638
40,89.22973477087359,174.80557109226513
41,78.42481118260379,180.0
42,68.99864279545585,174.80557109226518
43,69.71264909211715,163.95099520746683
44,59.7002132493476,159.01510216411782
45,50.84793343364683,162.35412607367917
46,51.540385828196605,150.08635400846512
47,44.057758424755036,154.37158112178247
48,37.5766717194075,151.98614264666423
49,37.99629939738688,149.12877342346442
50,34.890701507504815,145.85427241018442
51,37.528440823407635,135.41219274140232
52,40.2986566206078,139.9212582361388
53,38.86824749813317,131.0090869015702
54,36.11092314367721,131.0090869015702
55,35.83026026847614,128.29016319224309
56,37.38025442950399,138.53290734020885
57,36.384351815835885,131.0090869015702
58,34.11078998722377,129.65694424142484
59,37.5766717194075,131.39872188277656
60,37.5766717194075,124.27370553387476
61,35.83796485631049,134.15747573925958
62,35.83796485631049,139.6582541096756
63,37.771718523139015,143.00472885729286
64,41.14626267685284,147.52880770915152
65,47.52563517674591,151.38954033403476
66,52.74387790415835,156.3706222693432
67,56.227201580831434,160.70995378081128
68,61.00574464430693,165.80144597613682
69,62.053985211571145,170.8583597764751
70,60.36027892217969,175.34664841273153
71,68.87177957648176,180.0
72,73.87242417404018,180.0
73,78.63606586476635,175.17923392190733
74,83.33474638206582,170.4257721149082
75,83.33474638206582,154.19018529797512
76,87.90866764196667,161.56505117707803
77,93.50353164478446,148.72759326084486
78,101.1005700215053,157.38013505195957
79,101.1005700215053,144.33091679762367
80,106.39761812610209,148.51253063578602
81,108.95866165506247,135.5014819818816
82,111.77468155507039,134.91352892240837
83,115.33086264932548,132.23944850448484
84,119.81799369389842,139.59054318560604
85,123.14539793562497,127.03038960567865
86,124.56704516861373,135.0
87,130.34449257198636,135.0
88,127.32758840022044,125.77593798299709
89,136.26320828740916,132.436229788535
90,137.62615282487087,121.7626924776344
91,135.2023955532894,129.28940686250039
92,143.9726266148964,126.5110561194953
93,142.8690755517905,116.19008415134806
94,148.654599576435,122.99770510121628
95,148.654599576435,120.76271953423893
96,152.1401016852087,122.24997416418361
97,154.31150722540482,122.24997416418361
98,152.1401016852087,118.78661831001405
99,158.77786496222646,118.78661831001405
100,158.77786496222646,118.78661831001405
101,158.77786496222646,115.29202115702127
102,161.66167128703017,126.29851715485343
103,164.9738134511905,126.29851715485343
104,160.75135647369336,113.72839107595254
105,161.66167128703017,112.20347853205739
106,161.76393348117492,110.68408026794681
107,161.76393348117492,109.65382405805333
108,164.99868153952852,108.24585452757826
109,163.3526675375371,111.44773632710537
110,167.835816478156,109.65382405805332
111,165.2321497361172,111.44773632710537
112,164.99868153952852,109.93253656193953
113,167.25963394441501,108.24585452757826
114,165.60456790096703,109.93253656193953
115,164.99947833236808,107.02052561151986
116,163.56758430890486,106.52579638992562
117,163.98994662908845,109.65382405805332
