,0,1
0,162.6150125593323,114.15418288023896
1,166.83600605927742,110.17007912170214
2,168.87759061477962,107.60001613633777
3,167.85194453881445,115.85621944227924
4,168.87759061477962,115.85621944227924
5,171.46667104988208,115.85621944227924
6,170.19113235733127,108.18358337939186
7,171.46667104988208,109.6760471234747
8,170.70364694296222,110.96422718623786
9,173.0887728809754,110.96422718623786
10,170.35920720997112,108.27157020592601
11,172.59781849182036,108.18358337939186
12,172.59781849182036,108.18358337939186
13,171.16288605342586,108.27157020592601
14,168.43892189722115,107.60001613633777
15,166.38185692467252,110.85779552008707
16,165.20675233032705,112.23412269240126
17,168.18173671560012,114.06042674317352
18,165.48042925941525,110.18423271603618
19,164.18504998089514,119.5105863128598
20,165.89256292747817,107.03015677288705
21,164.86691685151303,120.96375653207352
22,163.484713154816,113.94311452690394
23,161.83515215803232,107.969139740157
24,162.57095782714453,109.81715251961899
25,152.93827274986714,119.592806522226
26,155.6806913888171,112.50982197288721
27,157.22884908779506,111.71764378651028
28,154.14813745793958,104.99416266553318
29,152.4254360403056,115.523424501068
30,150.94539590092285,115.67681568183824
31,150.94539590092285,109.0344803084383
32,150.94539590092285,118.65182845264876
33,146.95187513002477,117.26947198845808
34,143.45699381484386,118.65182845264876
35,143.45699381484386,120.43972438064313
36,143.45699381484386,131.0177352642966
37,138.48030205776894,122.34744349944204
38,138.0383260714749,115.50467008681109
39,135.84786718878246,125.53767779197439
40,130.9048564701689,127.92646232503864
41,130.51119319426812,131.98721249581666
42,125.29993733268137,133.60281897270363
43,127.13907815608974,135.0
44,119.49969564143123,138.36646066342982
45,113.16861626604887,143.82037955202105
46,113.16861626604887,134.5742668064578
47,107.18823504989749,147.91781284393394
48,100.01679363269882,152.41797079220285
49,101.98404887124678,157.31944039297505
50,91.86186117467052,157.31944039297505
51,86.02391406814009,148.66689860186034
52,85.77002010438663,162.59729586864373
53,82.3666694127687,153.94475407752898
54,76.31247751865386,159.44395478041653
55,69.25198304194943,165.69019785976872
56,61.48445318953566,165.18866362107528
57,63.34584192817893,171.52885536698517
58,59.68610980574377,171.52885536698517
59,55.44086567753675,177.49334246823832
60,52.48503895037331,176.66871042523135
61,50.42394464099195,176.66871042523135
62,54.0754035927086,169.53466157139937
63,45.784824602991876,164.50865565843668
64,43.345708093592805,165.48242783093423
65,42.02626891751987,154.68711619812586
66,38.65980825409008,143.82037955202108
67,38.65980825409008,145.00797980144134
68,37.06173547645449,159.07470310985337
69,34.38690315648867,155.99995234216635
70,31.73525728334957,148.7262348971772
71,29.83942870206903,139.59054318560604
72,32.01221016195055,148.18296515854087
73,34.162571489731334,138.46822925891712
74,35.92878853406745,138.46822925891718
75,33.07222041330655,146.4378396532385
76,29.10603236553041,148.5871909844482
77,26.246816238687728,145.9920496975558
