,0,1
0,175.77847554201838,110.60626061383684
1,173.23251395119217,104.19382334787166
2,171.4886594121732,104.41536633508456
3,170.36794893737908,104.4936020950858
4,167.77254798405232,103.78969626583732
5,164.26677407818605,107.19932075094567
6,161.09542415738835,98.60695795319265
7,160.2157212959906,107.41829589677457
8,159.12840293026784,108.98256853690758
9,155.68715661433066,107.54426003321288
10,154.70294874979962,110.22169797947178
11,153.54552780241633,110.22169797947178
12,151.10633467785667,111.27921594222562
13,150.98400134031408,111.27921594222562
14,146.80376768201504,113.77315075909753
15,145.4897441431399,114.31313623285432
16,148.965802684399,116.42923474202652
17,144.5082552812702,126.5156778650296
18,141.08986119192724,118.54606747070822
19,141.08986119192724,128.4430535018366
20,141.08986119192724,131.6335393365702
21,137.51259051033003,131.6335393365702
22,133.2185758392935,132.68293761412866
23,133.47359987998104,138.4893249057964
24,130.8096668587766,138.4893249057964
25,125.98679564435727,140.19442890773482
26,124.65006032707592,144.09027692082233
27,122.98357092108407,152.9775901957627
28,118.99745787119272,148.1092081981543
29,118.4536498532631,148.1092081981543
30,115.26133015717706,152.4680232512777
31,111.47072786745223,158.8202063575207
32,106.48577481907738,155.6954507340633
33,106.48577481907738,155.6954507340633
34,102.50434324457802,159.37646861667477
35,99.07914412719104,163.244251070801
36,96.3959713171579,167.27564431457762
37,99.28812330457464,166.86597769360364
38,88.36058569090451,160.27486957040654
39,83.76782453260965,159.751823875939
40,83.28490947018336,171.4391104288354
41,85.4242742622869,175.55261514990954
42,85.4242742622869,180.0
43,81.25383773744478,175.55261514990954
44,81.7976457553744,180.0
45,77.49317679486643,175.55261514990954
46,81.53371121904048,175.55261514990954
47,83.24206464785298,175.695531039492
48,87.30620633023543,172.03038960567864
49,86.86226673369445,168.14022087905204
50,92.42637934423374,164.35775354279127
51,92.42637934423374,152.96771976160696
52,96.0247443939928,160.70995378081128
53,96.5208602388511,157.21759426951832
54,102.96852476664145,150.75117366345305
55,104.89933765756979,149.21585347367358
56,107.71231771464903,145.00797980144134
57,110.33929046732997,133.88143825358205
58,117.90105868080747,139.45117400288657
59,122.31264093849956,136.97493401088198
60,128.00316191492175,133.80651057601796
61,127.60687693617857,129.64417495714483
62,131.6292759405283,128.08877288097534
63,139.1784026841816,126.40091128922253
64,140.05917000056482,116.06034003695436
65,145.60328883931672,112.31531795508086
66,150.94606718112988,108.94163463321759
67,153.61455882866906,108.77849376860011
68,159.2539197243166,106.86316125913412
69,161.85754730975367,107.9855186018287
70,165.29726882105078,104.54021157856586
71,167.5542491897906,105.42511684228467
72,169.52249030021588,110.20361516832514
73,170.40830132942295,112.46321248940717
74,171.26551427994966,112.96377305985456
75,169.81439535598426,103.78969626583732
76,172.93497455665292,111.71764378651028
77,172.3542518467205,112.9321004375898
78,175.56552949389874,111.03751102542182
