,0,1
0,168.31950778387056,112.12633480937329
1,172.5175678068724,110.68408026794681
2,169.3332729471259,111.44773632710537
3,171.44480209153778,109.65382405805333
4,170.4268641148225,112.03622694014545
5,170.4268641148225,105.94539590092285
6,173.61326417049156,108.24585452757826
7,169.54108056264374,107.02052561151986
8,165.09194891164498,107.4471884232822
9,167.69063309644753,98.97604379026737
10,169.54108056264374,101.43796752238356
11,166.56826166899148,101.69950877883558
12,163.6480416163817,102.54448643841448
13,165.2937046409717,103.16399572870228
14,165.05601114685678,104.65120659947227
15,161.83893317809452,102.95736578649415
16,159.40529651216215,103.731751492111
17,159.40529651216215,106.37588319904373
18,154.26929439846882,117.26947198845808
19,154.26929439846882,97.64253011470838
20,153.31120003151554,108.02335924289481
21,145.71499647469219,109.40571570708549
22,146.1005700215053,111.24724565691241
23,145.0427417318818,111.24724565691241
24,142.53764886464037,113.00386141862039
25,142.53764886464037,113.00386141862039
26,142.53764886464037,115.29397816150764
27,139.307855886451,127.13092444820948
28,132.6859219318073,132.13759477388828
29,132.6859219318073,133.60281897270363
30,132.6859219318073,123.67657346605192
31,123.81398017192012,136.97493401088198
32,116.7728109496596,140.76263288659848
33,111.35472113063726,133.0855335455467
34,113.1036671751915,136.38368696736853
35,108.51715218045452,150.94539590092288
36,101.4326213218593,156.03751102542182
37,97.89170242823569,146.11126551877013
38,91.51832780214792,152.42363027341818
39,78.55895613123259,157.54494678419678
40,74.29576344455933,164.5119729070217
41,68.67378158085742,172.05652818940956
42,62.76764046708692,175.42957953620356
43,62.76764046708692,177.61494224265172
44,57.24010031543074,175.90546049695894
45,54.15642132648405,171.08015621633768
46,51.38843705017413,123.8351198224514
47,45.998991195872264,162.47443162627715
48,45.568203978863636,143.13010235415598
49,46.34229643738547,141.604835496754
50,46.04553959668206,154.93422530809306
51,45.50702906091479,140.76263288659848
52,42.13759477388825,135.50702906091476
53,42.13759477388825,132.13759477388828
54,37.64762064010762,132.13759477388828
55,40.60129464500446,142.06384028053998
56,41.70778941424609,127.13092444820948
57,40.60129464500446,125.53767779197439
58,35.041929401538994,122.99770510121628
59,37.76885240000561,122.99770510121628
60,37.13092444820947,124.54009090707088
61,37.13092444820947,121.39945748334125
62,37.13092444820947,122.99770510121628
63,37.13092444820947,123.87853980510965
64,37.13092444820947,123.87853980510965
65,34.54009090707089,134.5771605953295
66,33.24056819631173,127.64762064010766
67,31.316627211760476,137.47678429441768
68,30.800462981995622,139.1123728557061
69,36.181703040133044,142.4629327481714
70,34.952731242558514,128.6598082540901
71,35.40686573726964,140.6730221399253
72,33.44484098511347,144.03948280335513
73,37.60040534011287,135.50702906091476
74,35.41705527646741,154.04746260479646
75,42.28630517961557,140.76263288659848
76,40.96686600354266,156.56829051250665
77,44.70313333267529,160.1915086464861
78,46.586246960119865,165.02316406045796
79,51.9939049541546,170.48658526188922
80,57.89374404488217,177.44367853777993
81,61.50099869966019,176.46448039193643
82,66.69359014413115,171.34745820888529
83,72.0726347633645,164.78940015318364
84,69.96235565181425,159.44395478041653
85,75.43972438064313,161.53574387553525
86,80.63415328837793,154.12835859242543
87,79.68782623675213,163.37924308610798
88,90.0,148.8051881709098
89,91.92901232111369,142.3989254691127
90,94.50435203215542,138.224703174293
91,100.43176282914432,137.01793168179464
92,104.64135413771271,146.94417718844636
93,102.72103353065751,132.76980621536484
94,106.96561770501553,142.69605172201656
95,115.243075517541,138.8785245028477
96,119.0212732247026,121.76297415600699
97,119.0212732247026,134.06080905426444
98,119.81759163800282,121.76297415600699
99,123.10059967323215,117.62378490028078
100,127.020926681556,117.62378490028078
101,130.2687929389895,113.3143252355902
102,132.24751459973132,113.00386141862039
103,133.66778014613035,113.7788295311688
104,138.6421513088555,103.95737802631879
105,135.4855458300081,112.56801944289379
106,140.70923088753327,104.0276581156837
107,142.14586054006253,111.17779115402922
108,144.6743184514217,109.74713550665892
109,144.15642132648406,118.78661831001405
110,149.74943210294407,107.78474751427974
111,148.23700717646724,106.82087652400645
112,149.93061920530252,106.55841965438388
113,151.37350800322034,106.55841965438388
114,154.3624564910511,104.48227833038929
115,159.00532493090768,104.48227833038929
116,161.38983527217266,112.12633480937329
117,161.71976811571176,109.93253656193953
118,163.44023400086382,111.44773632710537
119,163.58765350800596,109.93253656193953
120,166.24887971518166,113.1985905136482
121,166.56826166899148,120.62345204512474
122,165.02236130905234,111.5839692417696
123,168.082105181312,113.1985905136482
124,170.4268641148225,111.5839692417696
125,173.34329383494915,110.1706534118504
126,173.34329383494915,109.93253656193953
127,173.34329383494915,108.61016472782735
128,174.70802668956478,109.93253656193953
129,173.53062796794464,116.71699916059309
130,173.13696469204385,116.71699916059309
