,0,1
0,160.7781093343452,107.2658094950146
1,168.87312051182326,113.97631350791183
2,168.87312051182326,110.05609473657542
3,168.1693545906657,121.61562201276543
4,156.58396924176958,117.80145877993414
5,154.72888398827493,124.46081627137178
6,154.47657549893196,127.26640190097714
7,150.5378364150808,129.14398641457103
8,137.29061004263855,131.9059419410829
9,137.29061004263855,135.0
10,134.19307054489764,138.46822925891712
11,130.7321066997092,142.35237935989238
12,122.7352262721076,142.35237935989238
13,118.70595254340108,157.04882957492563
14,114.34108993669251,165.3451008391007
15,97.46707664026032,177.86904711289495
16,93.57633437499734,175.91438322002514
17,90.0,164.89977489055218
18,80.53767779197437,157.76129618768923
19,68.05530658723947,148.1857613021877
20,67.38013505195957,149.21585347367355
21,59.74356283647073,137.78578007753708
22,54.03352942812732,145.81387751362496
23,44.75609529118259,142.95752522691714
24,48.41975271901049,140.94686305397352
25,43.007031871906435,140.94686305397352
26,43.007031871906435,137.5448043798131
27,45.062323158356605,135.0
28,45.062323158356605,140.3009265165257
29,48.01164926035662,142.95752522691714
30,60.793546609607134,148.87752980320803
31,68.35762784361401,150.87390529396166
32,80.8399721050537,158.43798652796852
33,92.67982006355794,170.24364044912883
34,99.16126707325067,176.29249705771142
35,103.55484086848769,162.75235849280682
36,120.6579519361025,158.4444936369189
37,126.41471050429647,148.08929202115303
38,137.6025622024998,143.47893079615494
39,142.1250163489018,131.09950625761812
40,146.79342968491048,124.46081627137178
41,146.79342968491048,122.47119229084849
42,148.6097318958122,122.47119229084849
43,150.2551187030578,114.71744091108339
44,161.07344578829225,113.40468955103233
