,0,1
0,168.5652675065916,109.98310652189998
1,156.53271153663425,115.06746343806049
2,157.86450812189966,121.88707555990904
3,150.1994647336616,116.17528998175992
4,154.7988763545249,122.47119229084849
5,141.64326960227504,124.46081627137178
6,136.3235927038375,132.11468170057867
7,125.90746817432029,133.6360724683971
8,118.77544916357202,133.63607246839712
9,122.4335169827973,136.43209618416464
10,120.95255062971042,139.51398845800128
11,127.4832337371407,142.90716270295843
12,113.19033820497513,142.90716270295843
13,108.41250629390404,146.63363399894044
14,111.80140948635182,149.65675111576041
15,103.5794530816891,165.67728002179643
16,93.50929290967335,174.4278021960362
17,78.52652150151688,174.4278021960362
18,63.655740714645574,152.34189597862854
19,49.60009566626326,153.99665415548856
20,49.26789330029081,140.0723736586341
21,33.22654633921297,129.93638314696994
22,35.21759296819269,127.45057823173673
23,30.465544919459887,130.78979077215655
24,22.384630601539442,123.20657031508954
25,22.13549187810034,123.20657031508954
26,21.335454708075986,128.77876811905335
27,23.57470620191259,125.21759296819272
28,27.05059700708611,129.93638314696994
29,43.484592099977874,123.70365438356555
30,58.17198338413246,144.36844608310585
31,69.25391972431657,170.34010692155766
32,87.48863673283692,173.65980825409005
33,94.11222884471846,170.34010692155766
34,95.6092744464458,153.99665415548856
35,112.98122829977987,145.6697828044967
36,128.29016319224309,135.0
37,126.82309693784288,136.43209618416464
38,142.82461827278317,139.07640449940257
39,138.87626591803678,124.46081627137178
40,149.5344550805401,124.46081627137178
41,154.79887635452494,122.47119229084849
42,149.27133620286878,122.47119229084849
43,151.52431637598974,123.20657031508954
44,157.86450812189966,114.17268349297844
45,164.05460409907715,121.3902681041878
46,170.970710361368,115.46334506187162
47,170.970710361368,115.82099197418928
