,0,1
0,166.59938869730487,106.83166875824152
1,165.75758303435924,112.15370042250743
2,167.27676343834477,120.40576488407719
3,168.87554346813045,111.6495041751826
4,168.14636382612835,119.74488129694224
5,168.89525276236537,116.65509161554866
6,167.71352949021824,113.92616762368746
7,167.71352949021824,114.93576624897925
8,166.44093608095503,120.21671822645413
9,166.44093608095503,113.07165787644136
10,168.51485162107448,114.93576624897925
11,170.00022842691297,105.94539590092285
12,168.21907957537073,114.93576624897925
13,168.82263022348872,114.82015647201813
14,168.52130283138715,118.57275267600716
15,170.00022842691297,118.57275267600716
16,169.80985037976998,108.57927038044467
17,169.80985037976998,114.93576624897925
18,169.80985037976998,114.93576624897925
19,168.82263022348872,115.92591197354656
20,171.02737338510357,120.58121072967855
21,171.35613325366293,118.35562748894806
22,170.7406135886223,118.76945148961579
23,166.49983038162813,119.9156071906868
24,166.5585291221734,119.07575786068081
25,167.9726915409438,115.70428672934646
26,161.61632608396044,117.41678401689582
27,164.23380215795925,116.77884040695511
28,160.94463993486212,115.23369542645129
29,165.4344361394843,108.57927038044467
30,168.31158565475775,117.85572559707369
31,165.95461699163212,109.41148685868359
32,164.3280165042475,109.41148685868359
33,164.3280165042475,108.28134120297264
34,164.23380215795925,116.77884040695511
35,164.45629874461088,117.85572559707369
36,164.45629874461088,117.68534782544216
37,164.70342223955367,114.93576624897925
38,165.53563871779255,114.47331396052938
39,168.07131318089432,119.79408835869394
40,168.07131318089432,111.00322271143426
41,168.352885463765,110.29176766799404
42,169.19433071472935,108.57927038044467
43,166.80691899456497,109.65382405805332
44,170.55553645559166,118.57275267600716
45,170.25212671386515,117.97947438848014
46,168.91973333212445,117.65764775744088
47,176.09304493489233,126.77224835050795
48,172.49204305166631,119.86102123148325
49,169.978093352328,117.50888308558493
50,171.97769015685046,116.77884040695511
51,171.5712194915703,116.52147005309327
52,168.3626045581991,109.65382405805332
53,168.0313544101842,109.65382405805332
54,171.16727640038462,123.97013880786979
55,169.20156232261692,117.17192096934575
56,172.24240611098162,122.78784636444963
57,169.92295891547514,117.17192096934575
58,170.39479584498702,119.85301555965479
59,169.80985037976998,123.81810257434314
60,163.3468689442224,128.8571008143224
61,169.67782792561962,118.10216137311194
62,171.39321043531334,118.58523679926495
63,162.3663114420252,123.21097225470294
64,170.84091636940906,120.15454791791618
65,168.94949036933716,122.04533992359762
66,174.54676206099938,126.3105718307086
67,170.3847713763077,121.37987683397458
68,169.85582709569988,125.17024924654179
69,163.97799044656585,125.26035711576962
70,164.28699965891076,121.79921067668555
71,158.3160624565097,101.94511465006988
72,178.34309675856534,127.14778344848227
73,146.88471184547728,115.523424501068
74,144.89439854075505,125.86284898586129
75,180.0,128.9114718458048
76,127.5676764633961,136.44109929212215
77,127.46279090969588,141.1591630291431
78,118.3644693541587,142.22431569404534
79,116.34102190034548,146.4695303328669
80,111.49134644701503,154.5107994437133
81,104.26013806246439,159.3045492659367
82,100.75437617104434,162.71850162818333
83,98.85907983624918,178.4403779863304
84,84.7208670960139,175.695531039492
85,83.19624432260203,175.7411538778297
86,72.97947438848014,175.87240829748828
87,64.48037621398534,172.03038960567864
88,55.95478314383102,174.7946459250586
89,51.732066915630725,150.97567992210327
90,43.306392276402306,153.89514599090072
91,43.250593750229626,150.75117366345305
92,40.76607696061325,149.2753065292094
93,36.79985394050121,142.40372885278802
94,32.582315787210206,141.5569464981634
95,32.28804511896854,137.91083782616778
96,38.177523300890925,144.1527521735828
97,31.855132382449227,142.26923106533195
98,32.52196711697849,136.00508600525419
99,36.09648768151237,140.6214027017296
100,36.09648768151237,132.36756513101352
101,33.99147920248876,132.36756513101352
102,43.71267105847497,133.71267105847497
103,33.148831299082275,136.00508600525419
104,31.475523489947875,136.97493401088198
105,31.508266191911076,147.01760840795524
106,34.10975807488117,141.5569464981634
107,35.42660248451281,145.88552705465872
108,180.0,144.50925931603797
109,47.17639897201374,166.7641456749261
110,52.15009840457947,164.35775354279127
111,60.337092442586936,168.58416047559297
112,61.17593156610029,176.14936117608934
113,67.87366519062671,180.0
114,180.0,178.68481465168517
115,90.31480880738908,168.140220879052
116,92.33497580168799,161.2319399331566
117,94.84644073641188,167.33807222650242
118,96.9674324958488,152.9494029929139
119,103.60828773138459,148.5704343851615
120,109.82480325845971,144.52466797179002
121,115.35066037281217,141.581944655178
122,118.57447156552854,136.34788728019862
123,122.50846558656828,135.34308439952352
124,124.11173091495877,131.6335393365702
125,128.644242978865,128.4430535018366
126,129.90700304524785,127.33952466553367
127,130.94577462016167,125.81608074915567
128,132.35605407084833,116.55754386848456
129,138.5413619430605,120.7354877019201
130,144.22055472584537,121.11533231474182
131,146.6667974659585,119.98163936884934
132,150.33531670239068,118.72613066530437
133,155.81264648325939,117.18111108547724
134,159.39373938616316,121.37422075930316
135,159.57452309973965,122.80183203074002
136,162.840321989467,118.74821247680644
137,165.26811587912638,118.6995598557432
138,160.75766691776607,108.72578784527256
139,165.67677333885402,113.6205731545428
140,165.86491399727007,115.63764210523279
141,167.4997402603411,115.63764210523279
