,0,1
0,169.73315274078521,108.12186024790135
1,170.7056287441461,120.77332144943888
2,157.30620505490765,122.55000349219341
3,161.56505117707798,116.03020174053643
4,149.49972980113478,129.93638314696994
5,150.37625124882618,135.8069294551024
6,134.63018452100317,140.25198366438116
7,128.77417093557423,140.7449719762354
8,125.72639298077806,156.58897907383317
9,117.72915250104668,165.67728002179643
10,113.0350444891853,167.54084219364802
11,102.2148076082943,175.68397248013432
12,96.16516475185554,171.4163785198861
13,82.33167788877658,168.08485292873496
14,76.7594800848128,172.4835582837306
15,71.18728228084899,163.89993680361658
16,67.70663441096006,156.26336458812773
17,59.05905229614561,154.64265529025852
18,53.665996823877094,149.14133968380145
19,49.60192443784766,145.76662671169862
20,52.395905862814274,145.76662671169862
21,48.33183347678488,143.64089814831846
22,48.6814416277098,136.4561848986269
23,45.63215774506921,136.4561848986269
24,42.238983500112,133.97037998339374
25,42.804151650244336,133.97037998339374
26,42.238983500112,140.84576485367248
27,45.63215774506921,140.84576485367248
28,49.35862904105116,143.64089814831846
29,61.961296997504775,143.901716032892
30,74.25385040909592,149.74356283647074
31,82.72499504211075,168.08485292873496
32,92.38488812055309,177.05747954363156
33,94.4771651804491,173.48019824834304
34,106.02052890603602,169.66416050531
35,114.7310838458632,158.46105923862027
36,117.24549162681154,152.83249174706856
37,123.1234076164157,145.07004865324495
38,138.82934692087127,143.56914187983764
39,140.81897090139458,128.75376529805172
40,152.19854122006586,127.5685920288275
41,164.928475015392,124.90249561592472
42,157.30620505490765,111.47839920312232
43,164.0160418626646,117.05059700708611
44,163.53203411933345,117.05059700708611
45,163.53203411933345,122.55000349219341
46,164.928475015392,117.05059700708611
