,0,1
0,161.77492488864553,129.9488550186739
1,173.42904277364022,120.06858282186245
2,173.88273368552737,130.33103353851033
3,174.37281710672386,132.571256479215
4,160.44174846300254,131.53177074108285
5,149.26367965581534,135.0693373354698
6,145.3178475530705,137.07709043026605
7,145.3178475530705,133.64680804622031
8,141.83869890122315,137.9939812632616
9,139.38522029357745,135.53545898556456
10,136.76599527229678,148.8034329787314
11,118.95776284418324,146.52372170389734
12,113.51405575875447,164.12259747639163
13,109.82585916134568,168.39078875299606
14,101.41704430330347,165.77403610124819
15,72.4075754378184,180.0
16,72.78244674226713,157.47060199706317
17,67.05721970744207,165.77403610124819
18,53.8009972345434,150.94539590092288
19,46.670547867285194,140.40557407256247
20,49.74298898205478,134.39956979599285
21,49.17015635741623,152.30052719194504
22,55.229926490793545,152.30052719194504
23,52.66867246900644,152.86486037792312
24,53.24150509364499,143.2255725006467
25,57.606129901769975,149.99507912917602
26,69.78121786965731,155.71040526117622
27,74.14337512293511,174.47245984834387
28,87.21237733392316,179.18734840574638
29,100.5593413602163,157.78240573048166
30,121.34958086524301,152.86391344980726
31,129.63537788919675,139.47489650624613
32,134.56232774357824,136.42026554639907
33,142.27550705475386,132.4664411116054
34,142.27550705475386,141.48852676594595
