,0,1
0,150.11056958176087,142.43140797117252
1,138.13711079491648,146.55168538328832
2,126.86989764584402,150.78812325249345
3,121.6863676878566,160.21529641386502
4,114.67897654791395,163.0269498546941
5,106.04684415524962,171.64520946621954
6,83.28024742554189,179.01123699690768
7,80.59802087604908,179.1914438867627
8,76.61791398146286,170.00518710158167
9,75.25643716352926,168.00454943929824
10,72.03086025984298,163.9509952074668
11,72.03086025984298,169.38739044189998
12,180.0,170.53767779197432
13,81.87605384862607,161.87144279934873
14,92.33202368162304,173.767557594888
15,96.47454725333554,179.31941260070843
16,100.47129025775156,176.223578465555
17,108.43494882292201,171.64520946621954
18,118.82600680656464,162.5745639596944
19,180.0,162.47443162627715
20,131.70221682080287,151.91954092289987
21,141.7842214472606,17.144721470861548
22,148.8230225188931,159.22774531795417
