,0,1
0,102.07583769314353,178.5987192913945
1,102.4611061002397,171.80956515198335
2,128.68423100602655,174.88268515002738
3,114.78928767459703,156.5830449224848
4,111.57155506075883,178.90005618116078
5,98.74286807641998,177.0825804868288
6,91.78991060824606,172.87498365109823
7,113.59220998363564,172.79681756110244
8,111.98363079682646,172.58216279586725
9,110.0434845279216,172.58216279586725
10,110.0434845279216,172.58216279586725
11,109.87176941912064,172.58216279586725
12,113.48541060476299,172.58216279586725
13,111.5937789968773,172.64160091124626
14,115.03978431967597,172.70059730570696
15,111.5937789968773,172.64160091124626
16,109.71033990036038,173.28465027207207
17,109.54894376524,173.22744811512487
18,109.71033990036038,172.9535247664169
19,102.3194452566366,172.71549685490572
20,98.59878711753454,172.53214076949598
