,0,1
0,166.132725835668,120.34733837279572
1,166.132725835668,114.77514056883193
2,166.132725835668,120.34733837279572
3,166.132725835668,120.34733837279572
4,166.132725835668,121.29494232048891
5,167.59057490634456,111.16500874323016
6,167.59057490634456,109.89491778216735
7,168.90332626639565,109.89491778216735
8,166.77912210650237,116.52797453459598
9,172.55005832807672,103.2405199151872
10,176.39546485620033,116.52797453459598
11,160.39987393888921,121.72092539713208
12,159.26504204924558,129.06980524385042
13,153.82471001824007,129.93638314696994
14,150.37625124882618,142.32673120675938
15,137.09982126600107,143.56914187983764
16,134.63018452100317,147.2647737278924
17,136.65604931627564,146.33000104745977
18,124.82193393332591,150.39407343348918
19,121.94997144633315,154.70492884274137
20,117.72915250104668,162.7454635529662
21,112.46987633905296,172.4053566314085
22,96.995192297258,177.269871069169
23,91.991132448057,177.05747954363156
24,81.24947782576025,168.08485292873496
25,67.09958700637046,161.28826212490023
26,63.586926661485904,152.82973422567724
27,55.6807009846527,157.61986494804043
28,50.684124500864044,147.4259428654275
29,45.80128733010699,151.0199590243105
30,42.26945543208751,140.97732332729365
31,40.08513041523963,138.4915184120605
32,42.804151650244336,126.03774272342366
33,39.72225937640772,133.34054647907237
34,41.31897531538732,125.13026141762221
35,40.20626711973887,133.34054647907237
36,40.20626711973887,126.98534667111687
37,43.28815939357551,133.02277603570053
38,50.40780493451467,135.50858095093372
39,54.48280876458999,143.64089814831846
40,58.91047436382236,148.02919480794372
41,60.445627658552226,156.26336458812773
42,71.18728228084899,153.43494882292202
43,81.24947782576025,168.08485292873496
44,86.71822020212018,172.4835582837306
45,94.4771651804491,177.05747954363156
46,96.995192297258,173.48019824834304
47,101.68062586630788,168.71655655761685
48,101.68062586630788,173.48019824834304
49,106.02052890603602,168.71655655761685
50,96.09482027645393,168.71655655761685
51,99.82836979569426,166.80376257637533
52,99.82836979569426,166.80376257637533
53,101.34411169815026,156.12617361208171
54,103.96778976153273,151.88488779937535
55,113.85231738185433,154.0956825689852
56,117.24549162681154,148.82561464459442
57,120.32738390064814,148.82561464459442
58,124.055911714175,148.82561464459442
59,119.21467570499969,137.0493401281807
60,129.65409072384597,137.0493401281807
61,132.19065693462497,143.56914187983764
62,143.32565033042684,121.99639422486369
63,145.53918372862822,121.99639422486369
64,158.90837802782278,120.34733837279572
65,160.05053908266584,114.77514056883193
66,160.05053908266584,120.34733837279572
67,161.50838815334237,118.28661015713102
68,161.0892859944482,116.52797453459598
