,0,1
0,170.0195997084229,107.94940299291389
1,171.05087681921154,107.94940299291389
2,171.05087681921154,107.94940299291389
3,170.0195997084229,107.94940299291389
4,170.0195997084229,107.94940299291389
5,170.0195997084229,108.94650468950904
6,170.0195997084229,108.94650468950904
7,170.0195997084229,108.94650468950904
8,170.0195997084229,108.94650468950904
9,171.05087681921154,108.94650468950904
10,171.05087681921154,114.38683672051457
11,171.05087681921154,115.49642676758093
12,169.50304769783793,114.38683672051457
13,169.50304769783793,104.23728046576109
14,169.50304769783793,109.00092215648726
15,171.05087681921154,110.05609473657542
16,170.0195997084229,105.10109816138544
17,171.05087681921154,109.8647398521116
18,171.05087681921154,109.8647398521116
19,171.05087681921154,115.49642676758093
20,171.05087681921154,115.49642676758093
21,171.05087681921154,108.94650468950904
22,171.05087681921154,115.49642676758093
23,171.05087681921154,115.49642676758093
24,171.05087681921154,115.49642676758093
25,169.50304769783793,115.49642676758093
26,171.05087681921154,115.49642676758093
27,170.5343248086265,108.94650468950904
28,170.5343248086265,114.38683672051457
29,170.5343248086265,115.49642676758093
30,170.5343248086265,114.38683672051457
31,170.5343248086265,115.49642676758093
32,171.98290692634467,109.00092215648726
33,171.98290692634467,115.49642676758093
34,171.05087681921154,114.8197364273016
35,170.5343248086265,114.8197364273016
36,171.05087681921154,110.05609473657542
37,169.50304769783793,110.05609473657542
38,168.35656850123829,110.05609473657542
39,168.35656850123829,110.05609473657542
40,168.35656850123829,104.18286299878287
41,168.35656850123829,107.96435752002681
42,162.25884760958772,114.71744091108339
43,162.25884760958772,110.05609473657542
44,162.25884760958772,113.40468955103233
45,167.07553466271628,113.40468955103233
46,163.74768147894503,113.40468955103233
47,163.74768147894503,113.40468955103233
48,163.74768147894503,103.18576130218771
49,168.35656850123829,107.94940299291389
50,169.50304769783793,107.94940299291389
51,171.05087681921154,107.94940299291389
52,171.98290692634467,107.94940299291389
53,171.05087681921154,107.94940299291389
54,171.05087681921154,107.04903097210982
55,172.56017484370918,107.04903097210982
56,172.56017484370918,107.04903097210982
57,171.05087681921154,107.04903097210982
58,168.35656850123829,105.03781590358226
59,167.07553466271628,105.03781590358226
60,168.87312051182326,103.18576130218771
61,157.94691352255882,114.71744091108339
62,156.28863278782254,122.56510047066031
63,154.72888398827493,128.79655209830818
64,142.54942176826327,133.90762810529722
65,138.01278750418334,129.14398641457103
66,137.29061004263855,136.43209618416464
67,137.29061004263855,139.51398845800128
68,134.19307054489764,139.51398845800128
69,134.19307054489764,138.46822925891712
70,130.7321066997092,138.46822925891712
71,130.7321066997092,142.35237935989238
72,126.86989764584402,141.8090501796134
73,115.4633450618716,152.1297012064447
74,114.34108993669251,155.13630342824814
75,100.78429786756259,176.65140518554293
76,95.4403320310055,180.0
77,85.91438322002513,160.48725483076316
78,80.5180357702848,152.54838477107512
79,68.4046895510323,144.68367527730504
80,60.25511870305776,144.23606110644454
81,56.3099324740202,148.87752980320803
82,56.3099324740202,140.42372789108225
83,53.13010235415598,135.53728482579953
84,50.19442890773479,142.95752522691714
85,40.38585236277714,140.94686305397352
86,40.15599962491933,140.94686305397352
87,40.15599962491933,145.71050474469968
88,42.70080400473239,138.43363036245054
89,42.70080400473239,135.0
90,42.35041549883428,136.88818800674093
91,45.062323158356605,142.95752522691714
92,54.339757295301354,138.47459492614237
93,57.61464923230518,144.55907828747738
94,75.9637565320735,151.1006438875329
95,76.5084261224283,158.75715401505897
96,92.85681293883137,172.67468292392297
97,106.15497841796217,176.8567105508915
98,111.37062226934317,166.64044687235284
99,122.10951937024862,158.38973502391937
100,128.4083900649688,146.7920379296758
101,130.4796079902497,134.76225954070702
102,144.7824070318073,126.67434966957317
103,149.5344550805401,121.67546873810922
104,151.3895403340348,124.38739044189998
105,156.02500376093744,122.56510047066031
106,162.49997154880228,126.11761205280196
107,159.17211836503103,119.48108260180958
108,163.78100538732429,119.48108260180958
109,159.17211836503103,113.40468955103233
110,159.17211836503103,113.40468955103233
