,0,1
0,170.2376231658848,109.79887635452492
1,170.72770658708126,112.24902365721238
2,169.2065250377175,113.70264595096624
3,169.69660845891391,118.75712089730241
4,168.52849892417652,128.2627664237638
5,153.1130658075233,134.7208132461246
6,145.30484646876602,140.52754015165618
7,142.66680426181418,149.2943414852072
8,139.666858371439,152.982538082616
9,136.88818800674093,158.31973728849974
10,144.21459466691047,162.6977025803649
11,127.72499504211075,166.10558723064983
12,123.43986920578223,158.83874018317172
13,114.36245301531218,177.76237413323082
14,102.75753216087666,173.5411836212813
15,83.54118362128133,173.5411836212813
16,77.24246783912332,167.24246783912332
17,61.31385242626055,162.21611155730744
18,61.31385242626055,150.5545712700744
19,49.19731504372777,136.42026554639907
20,50.01311375503582,136.42026554639907
21,46.45475607421591,129.62900530446433
22,46.45475607421591,126.00423058942668
23,43.137436153067085,134.09061955080085
24,43.137436153067085,134.09061955080085
25,46.45475607421591,136.90915243299636
26,43.137436153067085,136.90915243299636
27,46.522318791544194,140.75456533110219
28,53.24150509364499,126.40597434721792
29,62.89319681640018,148.4737201832209
30,77.71888581281283,164.54999844470365
31,94.20048860786733,174.47245984834387
32,105.72061242456435,158.83874018317172
33,113.88339065989078,146.56013079421777
34,136.24536426676835,152.08767094587395
35,151.02029230207123,143.9611705141067
36,153.1130658075233,136.42026554639907
37,147.63336193527502,132.24174312770242
38,154.65382405805332,126.7405620201212
39,154.6538240580533,126.7405620201212
40,154.6538240580533,131.35121133878178
41,161.77492488864553,124.54009090707088
42,164.5045503783186,124.91333003914872
43,150.0338634346992,129.82518237977823
