,0,1
0,161.07344578829225,113.72039557230461
1,161.07344578829225,112.50352849976743
2,161.07344578829225,119.1607276033101
3,157.94691352255882,113.7203955723046
4,159.7310838458632,110.35322914806885
5,156.58396924176958,122.00538320808353
6,156.58396924176958,121.10880882854515
7,156.38572793192833,122.94921511659045
8,154.47657549893196,124.99202019855868
9,152.32899007063347,127.26640190097714
10,140.06361685303008,131.9059419410829
11,140.06361685303008,131.9059419410829
12,129.80557109226518,135.0
13,126.86989764584402,133.0908475670036
14,114.34108993669251,150.70863782901574
15,114.34108993669251,159.90476880809518
16,94.08561677997488,179.899127252967
17,85.23635830927383,174.42780219603625
18,71.56505117707799,158.68208772453846
19,60.25511870305776,140.31063496218255
20,50.86960044301469,137.10908973725776
21,44.75409687672931,140.94686305397352
22,40.16275916337503,135.0
23,43.2642954110716,135.0
24,31.926337381763204,132.6626941408762
25,31.926337381763204,132.6626941408762
26,37.82396338006612,138.43363036245054
27,42.70462543369251,132.99329833144503
28,51.27610500571831,145.81387751362496
29,61.09977447678118,143.4371977722025
30,76.8786060119794,153.8852432081206
31,89.32330965972066,180.0
32,99.16126707325067,177.91651159236665
33,113.5510266372597,158.6882861067774
34,120.6579519361025,151.35581710101724
35,135.6740368979845,144.95432048900676
36,139.96974072811028,137.72168924837197
37,146.30993247402023,124.99202019855868
38,146.30993247402023,122.94921511659045
39,146.79342968491048,117.80145877993414
40,148.1725534233269,111.41164829103377
41,148.1725534233269,116.56505117707799
42,149.85861444792465,115.06746343806049
43,159.7310838458632,109.21267181718564
44,161.07344578829225,113.72039557230461
45,159.7310838458632,109.21267181718564
46,159.7310838458632,115.11687083879502
