,0,1
0,134.63018452100317,124.90249561592472
1,134.63018452100317,131.4222973675817
2,134.63018452100317,131.4222973675817
3,131.86822899449135,127.17970005021273
4,129.19327309446842,121.60750224624891
5,120.9377838323507,117.21611155730749
6,116.60079401680387,131.6335393365702
7,107.44718842328218,141.6325146151385
8,107.44718842328218,141.6325146151385
9,90.0,167.4711922908485
10,84.40000339827678,174.55966796899446
11,71.20011484134733,159.14554196042167
12,61.3821034285357,153.43494882292202
13,52.18053549772016,137.99694407587384
14,52.18053549772016,137.99694407587384
15,57.79481365598323,147.2647737278924
16,55.681401215461094,145.74315400342095
17,68.40227506390718,159.14554196042167
18,73.63027011380073,175.23635830927378
19,87.58950947987125,175.76360520094104
20,87.58950947987125,175.76360520094104
21,102.82022623401555,165.32360686255
22,116.65652919330262,143.13010235415598
23,131.38422125116017,135.8069294551024
24,130.13809846717714,133.1407898327913
25,137.14005705960682,119.33029781196095
26,137.14005705960682,119.33029781196095
27,134.63018452100317,116.97780568822962
28,137.09982126600107,116.97780568822962
