,0,1
0,139.38522029357745,139.927109947649
1,139.38522029357745,141.06299913722071
2,151.02029230207123,132.4664411116054
3,152.78388844269253,130.15599962491933
4,154.65382405805332,138.48213166276895
5,154.65382405805332,134.09061955080085
6,156.29735404903377,135.96919705037422
7,156.29735404903377,127.13092444820948
8,168.52849892417652,120.06858282186245
9,167.19532249853353,120.06858282186245
10,168.52849892417652,118.21735585472932
11,160.44174846300254,127.13092444820948
12,167.19532249853353,127.13092444820948
13,166.70523907733707,140.4308112967108
14,165.17115110850705,138.48213166276895
15,152.7838884426925,137.07709043026605
16,145.30484646876602,141.9942753642832
17,145.30484646876602,139.927109947649
18,128.48019824834302,149.25089445693712
19,128.48019824834302,146.52372170389734
20,124.00530174209692,162.527179930531
21,107.39631407745776,167.2414142205226
22,98.56717513476133,166.95436293705137
23,86.9845274693641,172.40535663140858
24,84.47245984834382,161.45129398801024
25,62.085166147640706,158.83874018317172
26,68.44762944107866,149.8932473289432
27,60.45599907031213,140.4853608097277
28,52.549842412781544,143.2758928270752
29,45.50911844631898,139.927109947649
30,42.07578989007479,132.3974377975002
31,45.933031319709244,136.87787744728536
32,45.933031319709244,128.57728613813276
33,42.07578989007479,140.27389595735178
34,42.72132247071511,131.35033729562917
35,51.99035027188313,146.49656301758577
36,53.3616326029707,145.4178557492667
37,62.44950483935742,163.81079374297306
38,88.3454558500321,180.0
39,102.45885664469424,162.0505970070861
40,102.6867065092533,156.89476301598432
41,136.76599527229678,142.83552510648857
42,145.90502204523443,144.9152285372516
43,151.326853510565,141.71034675177032
44,153.43494882292202,134.09061955080085
45,153.43494882292202,134.09061955080085
46,155.27268561330985,134.09061955080085
47,155.27268561330985,135.0693373354698
48,160.2260218620171,132.571256479215
49,162.94303442338293,124.89070150750484
