,0,1
0,169.23817186548789,107.18570614422478
1,167.91764681770437,108.78862198216848
2,170.59495207454722,100.81901158784711
3,166.1389724369789,110.36160327538616
4,169.0570684752841,100.81901158784711
5,167.96217867991155,102.97556012411889
6,167.91764681770437,110.36160327538616
7,167.91764681770437,108.78862198216848
8,167.18059911298883,100.21859018539674
9,164.70174544065696,108.43494882292202
10,169.23817186548789,110.13630342824814
11,167.96217867991155,108.78862198216848
12,167.96217867991155,101.04890567165475
13,170.65275658946373,108.43494882292202
14,167.85194453881448,101.3467424251828
15,167.85194453881448,101.3467424251828
16,167.85194453881448,110.69545073406329
17,161.52239354028475,110.69545073406329
18,165.752452222202,108.43494882292201
19,167.60485875966876,105.5545712700744
20,167.91764681770437,108.78862198216848
21,167.5024672765595,106.09081634885217
22,171.09772079388446,108.43494882292202
23,167.65829423085592,105.5545712700744
24,172.72993135462656,107.18570614422478
25,171.99659127633157,102.90940648623608
26,166.08750532348,104.78867761416518
27,161.58466406295494,115.43729274155103
28,165.6393291124093,112.46321248940717
29,159.9249615710733,114.46099343164421
30,151.0782233338906,125.92201377957278
31,151.0782233338906,125.74061662147291
32,147.80861237880129,118.65182845264876
33,147.53409671306088,119.9986815395285
34,144.29513336386395,124.47921568612564
35,133.07726255026836,133.061498230613
36,130.130681380559,139.95682289013803
37,124.95233662481672,154.60012606111073
38,122.8870385512645,152.08679281717895
39,112.28031540430358,141.34019174590992
40,106.98269084793881,159.04318455906775
41,104.64671639914782,147.18863320193188
42,180.0,151.3895403340348
43,98.36692733919124,157.13549187810037
44,83.81369772902433,174.83558808792498
45,88.66778014613035,162.15979569229646
46,89.04539096810262,174.9007102478534
47,88.79858688687621,165.96375653207352
48,88.79858688687621,165.96375653207352
49,91.79299692890696,161.56505117707803
50,92.35008119367909,157.13549187810037
51,96.11298418454781,153.15949046678676
52,99.61637232907178,152.30052719194504
53,100.33570041274814,140.9887101971474
54,96.99149245616167,147.52880770915152
55,101.92513888394247,152.21607358779073
56,110.31586413041624,151.49644705353504
57,116.97886773372105,140.71059313749967
58,111.86788381026696,153.9621179745891
59,119.13420329530089,150.40695975536838
60,119.13420329530089,155.23278964281477
61,137.9063224698686,127.56859202882751
62,140.71059313749964,124.35938029758942
63,144.6576277963689,123.95905981967627
64,148.13042136496438,113.34944455065285
65,151.34817154735126,122.79088024150376
66,139.55068319355942,117.26947198845808
67,143.67816888524075,127.70714589019187
68,159.70080835839386,110.42340902706162
69,160.9363398809082,107.41829589677457
70,164.1103737987145,114.18735351674064
71,164.1103737987145,106.62050677187466
72,168.18313032722983,115.78290482302133
73,166.62106327997736,112.96377305985456
74,167.2393670384167,112.96377305985456
75,164.9899274896527,115.9422954898717
76,169.8465997506293,103.3277436547124
77,168.33278276281752,112.46321248940717
78,166.9692879232369,109.09349200048563
79,168.48310491104868,111.03751102542182
