,0,1
0,149.25925857602022,121.67546873810922
1,153.3041367682173,129.14398641457103
2,139.10473266776432,131.9059419410829
3,129.0938588862295,143.32565033042684
4,129.0938588862295,143.32565033042684
5,110.33922211265221,155.63754698468782
6,104.03624346792647,177.756570265796
7,75.34720191409355,165.07618677397613
8,58.491671334787725,160.27772223555294
9,50.8040863036571,134.87421363893924
10,43.8542371618249,134.87421363893924
11,57.55503903592728,138.14352101223227
12,64.39781244855823,140.9061411137705
13,60.25511870305776,159.3255752391261
14,60.11716765458715,160.27772223555294
15,72.00758133763112,178.80111174402865
16,69.11822356793691,173.23382517744693
17,83.77417093557422,174.55966796899446
18,100.09105723888891,162.38903111453246
19,114.31047621114296,146.78052377691543
20,129.8055710922652,136.62625719671516
21,135.6740368979845,123.9964591482505
22,135.6740368979845,123.9964591482505
23,148.88961351417316,130.3366508941604
24,145.9697579668006,129.14398641457103
