,0,1
0,157.30620505490765,124.90249561592472
1,152.19854122006586,122.55000349219341
2,168.26442841525875,122.55000349219341
3,162.74653708591316,124.90249561592472
4,168.26442841525875,124.90249561592472
5,168.26442841525875,124.90249561592472
6,168.26442841525875,124.90249561592472
7,157.30620505490765,124.90249561592472
8,158.70264595096623,131.4222973675817
9,155.72555886556054,131.4222973675817
10,155.72555886556054,124.90249561592472
11,155.72555886556054,131.4222973675817
12,155.72555886556054,122.55000349219341
13,168.26442841525875,122.55000349219341
14,167.94141123422585,122.55000349219341
15,167.94141123422585,115.20112364547508
16,162.42351990488027,117.05059700708611
17,168.26442841525875,117.05059700708611
18,168.26442841525875,117.05059700708611
19,162.42351990488027,117.05059700708611
20,162.74653708591316,117.05059700708611
21,162.74653708591316,117.05059700708611
22,168.09050292247022,117.05059700708611
23,162.74653708591316,117.05059700708611
24,162.74653708591316,117.05059700708611
25,162.74653708591316,122.62279481104993
26,162.74653708591316,122.62279481104993
27,168.09050292247022,115.20112364547508
28,168.09050292247022,115.20112364547508
29,168.09050292247022,115.20112364547508
30,168.09050292247022,115.20112364547508
31,168.09050292247022,115.20112364547508
32,168.09050292247022,115.20112364547508
33,168.09050292247022,115.20112364547508
34,168.09050292247022,122.62279481104993
35,168.09050292247022,115.20112364547508
36,168.09050292247022,115.20112364547508
37,168.09050292247022,115.20112364547508
38,168.09050292247022,115.20112364547508
39,168.09050292247022,123.57039875874312
40,168.09050292247022,123.57039875874312
41,168.09050292247022,123.57039875874312
42,168.09050292247022,120.77332144943888
43,162.74653708591316,120.77332144943888
44,162.74653708591316,120.77332144943888
45,162.74653708591316,115.20112364547508
46,168.09050292247022,115.20112364547508
47,168.09050292247022,120.77332144943888
48,168.09050292247022,113.57470620191262
49,162.74653708591316,113.57470620191262
50,162.74653708591316,113.57470620191262
51,162.74653708591316,120.77332144943888
52,162.74653708591316,115.20112364547508
53,162.74653708591316,115.20112364547508
54,162.74653708591316,115.20112364547508
55,162.74653708591316,115.20112364547508
56,162.74653708591316,115.20112364547508
57,162.74653708591316,115.20112364547508
58,162.74653708591316,115.20112364547508
59,164.50937285649783,115.20112364547508
60,164.50937285649783,122.62279481104993
61,164.50937285649783,122.62279481104993
62,164.50937285649783,122.62279481104993
63,161.16589089656603,122.62279481104993
64,162.74653708591316,122.62279481104993
65,162.74653708591316,122.62279481104993
66,162.74653708591316,122.62279481104993
67,162.74653708591316,117.05059700708611
68,162.74653708591316,117.05059700708611
69,162.74653708591316,117.05059700708611
70,162.74653708591316,117.05059700708611
71,162.74653708591316,117.05059700708611
72,162.74653708591316,117.05059700708611
73,162.74653708591316,117.05059700708611
74,162.74653708591316,117.05059700708611
75,162.74653708591316,117.05059700708611
76,167.46047163510792,117.05059700708611
77,167.46047163510792,117.05059700708611
78,162.42351990488027,117.05059700708611
79,167.94141123422585,122.55000349219341
80,167.94141123422585,122.55000349219341
81,167.94141123422585,122.55000349219341
82,167.94141123422585,122.55000349219341
83,167.94141123422585,122.55000349219341
84,167.94141123422585,129.06980524385042
85,167.94141123422585,122.55000349219341
86,167.94141123422585,117.05059700708611
87,167.94141123422585,117.05059700708611
88,167.94141123422585,117.05059700708611
89,167.94141123422585,122.55000349219341
90,167.94141123422585,122.55000349219341
91,167.94141123422585,122.55000349219341
92,167.94141123422585,117.05059700708611
93,167.94141123422585,117.05059700708611
94,167.94141123422585,117.05059700708611
95,167.94141123422585,117.05059700708611
96,167.94141123422585,117.05059700708611
97,162.42351990488027,117.05059700708611
98,162.42351990488027,117.05059700708611
99,167.94141123422585,117.05059700708611
100,172.9783629644535,115.20112364547508
101,172.9783629644535,115.20112364547508
102,167.46047163510792,117.05059700708611
103,167.46047163510792,117.05059700708611
104,167.46047163510792,122.62279481104993
105,165.8798254457608,124.73981118354158
106,165.8798254457608,119.16761337957779
107,165.8798254457608,117.05059700708611
108,165.8798254457608,117.05059700708611
109,165.8798254457608,117.05059700708611
110,165.8798254457608,117.05059700708611
111,165.8798254457608,117.05059700708611
112,162.74653708591316,117.05059700708611
113,166.50985673312312,117.05059700708611
114,166.50985673312312,117.05059700708611
115,166.50985673312312,117.05059700708611
116,166.50985673312312,110.53079525542914
117,166.50985673312312,117.05059700708611
118,165.8798254457608,117.05059700708611
119,167.46047163510792,123.57039875874312
120,167.46047163510792,117.05059700708611
121,162.42351990488027,117.05059700708611
122,157.31585607003848,115.20112364547508
123,158.94202486821268,115.20112364547508
124,162.74653708591316,120.46554491945989
125,161.16589089656603,122.55000349219341
126,161.16589089656603,127.45057823173673
127,155.72555886556054,127.80616135035851
128,150.37625124882618,130.6012946450045
129,142.5178043563592,135.8069294551024
130,139.77771178732374,143.56914187983764
131,139.77771178732374,133.67462715607783
132,138.0940580589171,133.69569549632703
133,138.0940580589171,144.12244470555174
134,118.17799572457082,147.87801069690127
135,114.78482147961363,160.34617594194668
136,118.10438813107756,153.82637419028973
137,113.63341207648263,162.19349887494639
138,109.2935090367545,164.01787604031745
139,104.60807546770462,168.0398662173375
140,99.60401561850362,173.4801982483431
141,94.3311033725668,178.92053027934858
142,88.86236099620686,175.7355038840945
143,76.7594800848128,175.3245055928268
144,71.89496564705227,168.08485292873496
145,67.09958700637046,174.44005273669052
146,62.43676010660924,170.25513661157206
147,59.05905229614561,156.26336458812773
148,55.58204882989163,151.20902492780797
149,53.665996823877094,150.42151778454897
150,49.60192443784766,147.4259428654275
151,45.80128733010699,140.84576485367248
152,42.26945543208751,143.64089814831846
153,45.63215774506921,140.84576485367248
154,42.238983500112,142.8113847065824
155,42.804151650244336,133.97037998339374
156,42.804151650244336,147.20096466162798
157,45.63215774506921,140.84576485367248
158,45.63215774506921,140.84576485367248
159,49.35862904105116,140.84576485367248
160,53.433632871126505,147.4259428654275
161,58.42646662049121,157.61986494804043
162,61.74111945366214,156.26336458812773
163,67.09958700637046,163.89993680361658
164,76.7594800848128,178.8387580916862
165,80.21985825026613,177.05747954363156
166,94.4771651804491,173.48019824834304
167,96.56331101633525,164.01787604031745
168,103.81007709189892,162.90767520361578
169,107.65280246886535,151.88488779937535
170,128.29016319224306,143.35687226823453
171,118.17799572457082,144.12244470555174
172,121.25988799840742,140.62447629791
173,137.09982126600107,133.67462715607783
174,142.098702197465,127.13719215339768
175,139.31335466420245,127.13719215339768
176,156.18297815435778,116.97780568822962
177,150.37625124882618,124.90249561592472
178,158.00526812559744,120.46554491945989
179,166.50985673312312,120.46554491945989
180,166.50985673312312,115.20112364547508
181,162.74653708591316,115.20112364547508
182,161.16589089656603,115.20112364547508
183,161.16589089656603,115.20112364547508
184,161.16589089656603,117.05059700708611
185,161.16589089656603,117.05059700708611
186,162.74653708591316,117.05059700708611
187,162.74653708591316,117.05059700708611
188,162.74653708591316,117.05059700708611
189,164.14297798197174,115.20112364547508
190,164.14297798197174,120.77332144943888
