,0,1
0,150.8323866204222,114.18341672016831
1,147.4499965078066,119.6237487511738
2,145.09750438407528,126.67434966957317
3,131.06478097821275,121.23401763856768
4,130.5807732348816,131.9059419410829
5,117.49755527483727,140.31454566994475
6,113.0350444891853,145.6697828044967
7,88.38250113385367,155.63754698468782
8,78.98693419330448,167.24246783912332
9,72.94540525052244,175.68397248013443
10,68.08263665320499,176.1214754971523
11,61.64103655386997,173.6598082540901
12,63.764134269910514,165.9637565320735
13,63.407063143985056,169.6111421845304
14,69.10338393401578,164.96547998801066
15,71.99103425372112,177.1375947738882
16,62.94940299291389,172.278174199869
17,77.47119229084849,155.8338801237219
18,81.57303097851933,159.3255752391261
19,102.24233119887442,146.30993247402026
20,107.01591724834206,139.6000956662633
21,123.57974202783942,137.5448043798131
22,137.29061004263855,117.030860259843
23,151.32333344850105,117.030860259843
24,148.3924977537511,119.02048424036629
25,145.09750438407528,119.6237487511738
