,0,1
0,158.42437028449163,119.16761337957779
1,160.05053908266584,117.05059700708611
2,164.928475015392,119.16761337957779
3,163.11293196043923,122.55000349219341
4,164.50937285649783,117.05059700708611
5,169.3667578662591,120.46554491945989
6,157.30620505490765,113.94574316780289
7,158.70264595096623,127.45057823173673
8,162.82409638425324,137.12109639666144
9,142.5178043563592,140.19442890773482
10,139.77771178732374,150.64224645720873
11,133.64598823509826,164.47588900324575
12,127.28507718698889,160.95139053919152
13,114.56717132060132,180.0
14,99.0388474683713,177.05747954363156
15,78.42564875448252,157.38013505195957
16,65.58973540357586,143.901716032892
17,49.923797191183496,138.28158776132528
18,49.88233860253413,133.97037998339374
19,46.615813522669896,126.98534667111687
20,44.55480982500444,120.46554491945989
21,51.602524845318754,136.4561848986269
22,54.87741678232257,129.93638314696994
23,51.602524845318754,133.97037998339374
24,58.59750410794801,140.84576485367248
25,55.95500225734938,147.4259428654275
26,72.4375797256943,157.49151701596935
27,75.67728002179643,170.015440369902
28,85.84259505067311,175.76360520094104
29,93.40667628468,165.05322922686236
30,113.12785825353318,157.7468829099509
31,116.44493441486804,147.87801069690127
32,129.65409072384597,144.12244470555174
33,125.65997382719468,143.56914187983764
34,127.96292798650462,134.62223110377104
35,138.82934692087127,127.13719215339768
36,139.31335466420245,119.33029781196095
37,156.60208031325197,124.90249561592472
38,152.19854122006586,113.59541557561401
39,163.53203411933345,119.16761337957779
40,160.05053908266584,124.73981118354158
41,158.42437028449163,124.73981118354158
