,0,1
0,179.17937386541124,110.95577673063218
1,177.68276271431574,116.48331688228835
2,178.60419394491427,115.78619668892213
3,179.52038137797211,120.19217857659949
4,175.2444750083997,115.5664260492928
5,168.7825267349004,115.5664260492928
6,170.5192071996055,106.18920625702695
7,178.29389728597502,111.71674640868311
8,175.46947943389733,111.71674640868311
9,174.62878951578142,116.68879996848446
10,170.3595198477715,112.58450572827323
11,170.3595198477715,111.55340760010594
12,179.3636682674008,111.55340760010594
13,170.72991718917703,110.85628740673971
14,170.72991718917703,105.10957512234047
15,170.72991718917703,111.55340760010594
16,169.4432275216622,111.55340760010594
17,170.3595198477715,110.63711527399663
18,170.3595198477715,121.10906940959507
19,171.17876988829425,108.75865034784223
20,166.7104446222697,113.00259659335785
21,165.670218615587,119.75528546961037
22,165.670218615587,108.75865034784223
23,165.670218615587,108.75865034784223
24,164.51331823947976,114.22774531795419
25,164.51331823947976,122.04034563665753
26,169.8136248630677,115.32641650618112
27,164.51331823947976,122.04034563665753
28,164.51331823947976,122.04034563665753
29,164.51331823947976,115.5815292579389
30,166.04061595699253,115.5815292579389
31,165.670218615587,117.77656380886854
32,165.670218615587,116.48331688228835
33,164.88371558088528,114.22774531795419
34,164.51331823947976,121.10906940959507
35,168.41212939349492,123.54236724308731
36,165.670218615587,114.22774531795419
37,168.41212939349492,114.22774531795419
38,168.41212939349492,109.79887635452492
39,164.51331823947976,115.32641650618112
40,157.75097634278762,116.48331688228835
41,163.59046865430508,116.48331688228835
42,163.59046865430508,116.48331688228835
43,163.22007131289956,116.48331688228835
44,164.88371558088528,110.95577673063218
45,163.59046865430508,115.5815292579389
46,168.7825267349004,123.54236724308731
47,163.59046865430508,117.77656380886854
48,162.13684636055123,117.08355086436868
49,168.7825267349004,123.85447390262827
50,167.61441720016302,117.08355086436868
51,169.8136248630677,117.77656380886854
52,168.41212939349492,118.70784003593101
53,168.41212939349492,117.77656380886854
54,169.8136248630677,110.95577673063218
55,170.2376231658848,110.95577673063218
56,175.63551858978587,113.74949449286677
57,175.63551858978587,108.75865034784223
58,176.20195419858644,113.58907030613217
59,176.62595250140362,107.81888891452279
60,172.28572821378577,103.55376409773166
61,171.9153308723803,110.63711527399663
62,169.8136248630677,112.58450572827323
63,174.99918685718697,119.23018610262244
64,167.61441720016302,113.70264595096624
65,168.24372133255739,125.6919924804615
66,154.94238458169698,122.36663806472501
67,156.29735404903377,127.25528945357708
68,151.02029230207123,137.9939812632616
69,138.69937285233618,144.4921948745123
70,136.00485409205393,149.39216354006697
71,127.7304598500977,155.7302025239783
72,124.23746277685754,160.5339148711642
73,127.25241592243793,157.4042122796415
74,114.12303447071274,160.99547131684702
75,106.99543222211899,165.60435833914033
76,120.5412620308802,170.51342047779582
77,112.04882957492563,164.05460409907718
78,113.07041224982464,174.55966796899446
79,107.47477425625567,180.0
80,78.28752768891249,174.55966796899446
81,79.19873687775882,170.09581678702614
82,69.09451740298265,159.94390526342457
83,66.92958775017534,155.2825590889166
84,60.66548259275295,150.94539590092288
85,53.927087523004886,136.81707644835654
86,50.094973955067445,143.78116273438545
87,50.094973955067445,139.47489650624613
88,44.04656650977918,136.42026554639907
89,40.809441472072194,145.0024366579023
90,43.54336958132632,133.64680804622031
91,46.90399818156877,136.42026554639907
92,43.54336958132632,136.42026554639907
93,44.04656650977918,139.47489650624613
94,43.04614875741623,157.72371512618386
95,56.68431805869341,173.77843288689877
96,74.9013878792913,166.7151335150978
97,79.0661832142442,180.0
98,100.64240545212212,171.8197701175025
99,116.3891629206523,157.4042122796415
100,142.19347005529553,148.3196182298746
101,151.02029230207123,141.06299913722071
102,154.94238458169698,124.69515353123398
103,168.24372133255739,124.69515353123398
104,166.5163079933557,122.36663806472501
105,165.91084343311448,120.6299984848207
106,168.7825267349004,115.34617594194671
107,156.29735404903374,113.70264595096624
108,162.94303442338293,119.23018610262244
109,157.75097634278762,118.70784003593101
110,156.29735404903374,110.95577673063218
111,169.2065250377175,110.9557767306322
112,168.7825267349004,112.58450572827323
113,163.97413255155024,112.58450572827323
