,0,1
0,141.22416744338085,102.9946167919165
1,145.09750438407528,102.09475707701212
2,138.8716753196495,102.09475707701212
3,141.22416744338085,102.09475707701212
4,145.09750438407528,108.43494882292201
5,148.39249775375112,116.07535558394876
6,136.52526685740202,107.93424938852955
7,130.95041829672863,118.1416012322617
8,130.95041829672863,118.1416012322617
9,130.95041829672863,118.1416012322617
10,131.1700140915524,104.78452740016259
11,128.15722658736905,111.5713071912546
12,117.01266534793854,108.92464441605124
13,121.03221023846726,127.73602892066678
14,121.03221023846726,120.14138555207536
15,104.0116846269474,142.59464336859145
16,93.72853589386024,131.82016988013578
17,103.13402230639632,146.88865803962798
18,90.0,170.13419305691562
19,71.56505117707799,158.23764693535142
20,71.56505117707799,158.23764693535142
21,53.67039094303361,151.11341823308928
22,35.07598537679198,137.56377021146503
23,37.10324078275022,145.5610106911964
24,39.185207104444714,146.63363399894044
25,45.473168032506976,153.92464441605122
26,45.473168032506976,153.92464441605122
27,51.42153152589546,175.10374861228394
28,51.99959057512993,173.65980825409005
29,56.50128977927014,174.4278021960362
30,70.55996517182382,179.82038999425268
31,84.35412345340423,167.12499844038757
32,84.35412345340423,167.12499844038757
33,96.86831965362107,141.581944655178
34,122.69867103054835,135.0
35,127.09068953756761,120.5297058999341
36,132.78948856664738,118.1416012322617
37,134.20947659261938,115.32549714486093
38,134.20947659261938,115.32549714486093
39,135.14198069037866,114.27444113443947
40,136.72822765049852,122.41554732985868
41,138.58039243714177,107.969139740157
42,138.58039243714177,113.58165114484989
43,150.51915268431688,107.24145939893998
44,150.51915268431688,114.77514056883193
45,156.95181369552844,100.95406264339833
46,157.5849646785473,101.6893691754392
47,152.61291111874596,95.9061411137705
48,154.21016657256843,95.52754015165618
49,169.04593735660163,95.19442890773482
50,169.04593735660163,95.19442890773482
51,169.04593735660166,95.52754015165618
52,164.7448812969422,95.19442890773482
53,163.81079374297303,95.19442890773482
54,163.81079374297303,95.19442890773482
55,164.7448812969422,95.19442890773482
56,164.7448812969422,95.19442890773482
57,163.81079374297303,101.86773189756609
58,174.85266426213326,100.95406264339833
59,175.92098259565975,102.24633285968041
60,175.92098259565975,100.95406264339833
