,0,1
0,164.05460409907715,109.70797884297872
1,151.0217347092687,116.95217893122896
2,150.0851020521775,112.13549187810035
3,148.45868460861502,113.03781708920796
4,137.0056473713886,122.47119229084849
5,134.9211887986551,128.79655209830818
6,135.70664835563232,140.97380478671582
7,123.80341214471812,139.97626421430698
8,137.82249942618603,133.6360724683971
9,132.78861189514083,146.65473741585467
10,135.15640301328324,140.31454566994475
11,126.91806558700837,145.75096699318803
12,126.24959873430721,142.90716270295843
13,108.41250629390404,150.12400730831058
14,108.41250629390404,150.70863782901574
15,104.38323256519753,155.13630342824814
16,105.34485999015116,170.42197139985484
17,92.75248540026868,177.84472437920834
18,79.07160980739418,168.9874701650307
19,73.00917670801383,159.90476880809518
20,58.227502092134955,144.36844608310585
21,47.228950133927725,142.90716270295843
22,42.70938995736145,133.6360724683971
23,37.56859202882748,137.5448043798131
24,30.963756532073518,127.20792192178156
25,24.0842328115709,121.10880882854515
26,21.161259816828277,115.06746343806049
27,22.47943439710312,123.67777756917276
28,23.96248897457818,122.94921511659045
29,29.054604099077125,124.99202019855868
30,33.59619140106,129.14398641457103
31,43.64854476877119,149.21585347367355
32,54.9089562702365,163.2016282186947
33,66.62478927047772,168.79529381632955
34,97.40138817956074,177.756570265796
35,100.01836995848896,163.2016282186947
36,114.21276015299885,152.9494029929139
37,127.5685920288275,139.4107752472781
38,131.1700140915524,138.71528910542875
39,135.70664835563232,133.6360724683971
40,127.53480914387858,134.58431844557654
41,136.20923002235338,131.09950625761812
42,141.54385539403611,128.79655209830818
43,143.6283139667696,126.70285503016312
44,150.51915268431688,120.67728002179645
45,156.4252937980874,119.05460409907714
46,169.37404363737375,120.67728002179645
47,169.37404363737375,111.29735404903377
48,170.0366228073988,117.07121886752344
49,164.7448812969422,116.29479007058386
50,164.05460409907715,103.2363697011846
