,0,1
0,133.56790381583534,125.68741513123477
1,127.34207475140957,132.9743056218773
2,134.19307054489764,130.01118711276743
3,116.50939720768184,147.79271139089786
4,106.99082329198616,152.1297012064447
5,106.99082329198616,152.1297012064447
6,79.01052924484807,180.0
7,75.9637565320735,165.67728002179643
8,61.15430598753379,156.94869908352698
9,57.20911975849624,156.94869908352698
10,56.72511201516508,154.53665493812838
11,56.72511201516508,154.53665493812838
12,59.172918640041416,163.2016282186947
13,65.80320195110775,164.19748604606448
14,69.25391972431657,168.4701834867207
15,84.5596679689945,175.68397248013443
16,95.1944289077348,167.54030658725722
17,112.48012347897532,142.35237935989238
18,112.48012347897532,142.35237935989238
19,129.8055710922652,126.63411387596742
20,140.06361685303008,126.63411387596742
21,131.06478097821275,129.436791179256
