,0,1
0,161.77492488864553,116.56505117707799
1,162.94303442338295,122.87626175221062
2,161.77492488864553,132.571256479215
3,160.44174846300254,131.53177074108285
4,167.19532249853353,127.64762064010766
5,152.78388844269253,137.07709043026605
6,165.17115110850705,141.48852676594595
7,144.8879888155778,140.46384281323665
8,142.19347005529553,144.4921948745123
9,139.666858371439,142.79207807821845
10,143.57177092693792,158.82426058289542
11,127.20792192178156,157.38013505195957
12,115.4633450618716,164.05460409907718
13,105.94539590092285,172.23483398157467
14,88.8214140007954,180.0
15,83.99099404250546,161.01237591212984
16,75.18420134807016,160.23205982220054
17,66.0415910495916,155.2825590889166
18,61.77339977298716,133.43711457119997
19,50.5147157464028,146.49656301758577
20,46.31572335483153,143.2594379798788
21,43.88795622421955,131.06730053290093
22,43.88795622421955,139.927109947649
23,46.82651914899401,134.10482628978895
24,50.5147157464028,136.87787744728536
25,52.046178036754725,146.86439045128114
26,56.16041355582702,154.5366549381284
27,68.61636483523824,170.5376777919744
28,89.24159033231082,176.99847567230094
29,106.83682193655936,155.2825590889166
30,127.71096697890448,153.402993567165
31,136.40331364747965,138.96465472285612
32,141.3698713209405,141.06299913722071
33,151.02029230207123,137.9939812632616
34,152.7838884426925,127.25528945357708
35,154.6538240580533,129.71875937155488
36,154.6538240580533,139.49413804976234
37,156.29735404903374,135.1080711315283
38,161.77492488864553,118.75712089730241
39,161.77492488864553,120.6299984848207
40,161.77492488864553,126.15753863647687
