,0,1
0,149.2551082332814,113.24879237002501
1,150.75052532312836,112.54546868924052
2,155.64822071624187,116.91124502753897
3,158.1985905136482,109.34365061721819
4,165.1618039256822,105.96162537682382
5,166.8005883697494,104.49016496036346
6,168.67396868416878,104.49016496036346
7,172.246025804016,105.42511684228467
8,167.47391521545023,111.62319612790463
9,169.0146860327912,102.92572717215396
10,168.91557596088117,102.92572717215396
11,169.93824185152565,104.09937568926603
12,170.35315095971285,109.81715251961899
13,168.1585264780076,101.59717390795895
14,169.1659263195981,102.2114042596903
15,167.2355883341517,103.22225983704479
16,166.55060011078473,104.72520321857374
17,163.94578033722425,104.87494055413539
18,162.8104154438463,104.49016496036346
19,161.95658799466872,105.59090135192147
20,161.95658799466872,106.4743443860952
21,161.95658799466872,108.25496267303801
22,161.01678294077377,108.25496267303801
23,158.42975906437727,110.12807257311461
24,157.24628731662656,109.86444354622947
25,153.4277580875791,109.86444354622947
26,151.80141398123763,113.15345958315784
27,152.20417763069304,113.15345958315784
28,152.20417763069304,115.39823771460189
29,149.46420888476777,115.80740556099244
30,147.89993624463474,126.5156778650296
31,145.10723387892148,121.7497863048359
32,143.57523263983524,130.26255665198988
33,142.35635740470394,131.26860300083956
34,138.6249604055435,133.38190546726253
35,139.66446702500735,132.36756513101352
36,138.6249604055435,134.65691560047648
37,138.6249604055435,127.15963151408837
38,135.84521775527512,136.97493401088198
39,129.9804559226643,138.4893249057964
40,127.51233800883577,138.16036162604567
41,126.84078393924753,139.45117400288657
42,127.51233800883577,139.45117400288657
43,127.51233800883577,132.32615765398478
44,126.31355245714244,139.45117400288657
45,123.58419395047738,140.67741666204535
46,126.84078393924753,133.55240031314352
47,123.58419395047738,142.12501634890182
48,122.91263988088915,146.16950192308292
49,122.91263988088915,145.00797980144134
50,121.388161951435,145.88552705465875
51,118.4038798078416,145.88552705465875
52,115.74997033318115,138.88425949716338
53,115.14184633044486,139.72384445766977
54,114.10649314389993,142.35751968520347
55,104.37004781154432,145.21480603029536
56,106.81394575339625,145.21480603029536
57,103.41540474558632,148.69418317656795
58,102.65053513682915,159.37646861667477
59,100.39404640023076,149.0640653920587
60,97.62623132263302,151.85264817803613
61,96.95467725304478,155.19468118954475
62,94.81103665014776,155.44305104875122
63,88.62784157512117,167.4066700438969
64,88.62784157512117,166.27770286686646
65,87.95628750553293,159.34215725496506
66,83.56185779543175,163.6343650011697
67,83.56185779543175,175.55261514990954
68,79.11447294534125,168.02879471127088
69,79.11447294534125,168.02879471127088
70,74.51437727907796,180.0
71,73.74960489619905,177.0762752276245
72,74.51437727907796,170.53767779197443
73,75.45933130062369,177.2398212520875
74,75.89568111664599,170.5376777919744
75,75.89568111664599,177.0762752276245
76,71.14221930964682,165.80144597613682
77,70.79020168808694,165.80144597613682
78,69.54024506024943,170.5376777919744
79,71.67960985235297,170.5376777919744
80,76.6004861501764,172.8749836510982
81,79.11447294534125,180.0
82,83.56185779543175,175.55261514990954
83,83.56185779543175,163.6343650011697
84,86.77565102389435,171.15818543980834
85,93.35646140009098,171.15818543980828
86,98.22047650800465,154.63597525365785
87,97.62623132263302,151.22567405422814
88,109.67043722084904,147.45928608326136
89,112.257219305778,143.48597218477784
90,116.40764558540475,148.1092081981543
91,116.40764558540475,145.00797980144134
92,122.65396120639488,142.12501634890182
93,126.90779764251408,139.45117400288657
94,131.99636006171852,135.6740368979845
95,136.93324943089016,132.36756513101352
96,142.35635740470394,138.70542097823682
97,144.3809031689214,124.15969454566944
98,149.70596001137773,125.53767779197439
99,149.96454907749145,123.12615089762642
100,151.7916551488597,121.7427611534189
101,154.4099193492359,119.248826336547
102,157.92316459753346,117.83405394055083
103,162.96681992041087,108.98256853690758
104,165.5559642755078,114.5129858066693
105,167.95332136490302,112.50982197288724
106,168.8460270714179,111.80140948635182
107,168.5273178798658,103.70679070140763
108,170.42251558327152,112.24902365721238
