,0,1
0,148.1725534233269,116.56505117707799
1,149.85861444792465,115.06746343806049
2,150.2551187030578,113.72039557230461
3,161.07344578829225,113.97631350791183
4,159.43574739191612,102.50216780428842
5,161.07344578829225,108.18904569965132
6,159.43574739191612,113.72039557230461
7,153.50882434959996,120.507795469066
8,158.24224997650583,116.3945285272441
9,154.72888398827493,118.23744553816725
10,147.7438506759981,120.11373315098245
11,152.32899007063347,120.11373315098245
12,147.39328949917942,123.9964591482505
13,132.87890360333856,132.07444590697293
14,129.80557109226518,135.0
15,122.7352262721076,138.46822925891712
16,118.70595254340108,152.1297012064447
17,110.11672516845552,164.98163936884936
18,90.0,180.0
19,75.9637565320735,165.67728002179643
20,61.57340814642798,152.9494029929139
21,56.3099324740202,137.78578007753708
22,53.13010235415598,140.94686305397352
23,42.70080400473239,138.43363036245054
24,40.15599962491933,133.66998867172435
25,40.15599962491933,138.43363036245054
26,40.15599962491933,140.94686305397352
27,45.47054529486405,143.65254179111474
28,50.90696661810736,145.81387751362496
29,58.41163048500722,147.3887800494857
30,72.70469533121667,152.18505739280081
31,90.0,170.24364044912883
32,95.24150326273914,173.71522001584037
33,113.5510266372597,153.92464441605122
34,120.6579519361025,155.11672516845553
35,135.6740368979845,141.19573787489085
36,139.96974072811028,137.15108935251368
37,146.30993247402023,124.46081627137178
38,148.6097318958122,123.24179081093963
39,158.24224997650583,116.17528998175992
