,0,1
0,169.86133100460876,111.7299337433173
1,169.86133100460876,103.50980395328139
2,170.76891100194933,109.0136743885298
3,170.76891100194933,114.1209831194426
4,171.58076300677973,109.42249373821468
5,165.77403610124819,103.0672939302592
6,165.57922687248902,106.49570175844643
7,169.86133100460876,107.6263927096844
8,164.96218409641773,105.72770781650031
9,164.05460409907715,105.8974897419251
10,169.86133100460876,102.1950496618987
11,179.287734849977,115.46334506187162
12,163.03385189146383,105.28226023561457
13,152.05778121636808,118.61045966596521
14,146.82199200434528,111.37998112726517
15,148.57304729009917,123.20657031508954
16,135.14198069037866,124.46081627137178
17,138.8716753196495,119.59630183361124
18,138.38766757631834,128.79655209830818
19,141.22416744338085,131.7845160082518
20,143.30862601611435,127.45057823173673
21,141.22416744338085,133.02277603570053
22,149.5344550805401,138.30431775990877
23,147.4499965078066,131.7845160082518
24,141.22416744338085,127.45057823173673
25,129.30890185307607,118.69779121653575
26,141.22416744338085,127.45057823173673
27,140.74015970004967,129.93638314696994
28,135.83958496050633,139.22919170901847
29,131.06478097821275,132.70938995736148
30,142.4314079711725,126.36919821145158
31,139.3987053549955,129.4667377091925
32,119.72102131240543,142.35237935989238
33,112.64791673503433,150.70863782901574
34,112.46987633905296,156.94869908352698
35,105.94539590092286,161.20011484134733
36,99.23555909316592,175.29925156558613
37,93.23649314359984,168.95905981967627
38,82.45562587329825,180.0
39,67.82877503465137,163.99991517564774
40,68.24787719354556,163.99991517564774
41,72.98987306801163,163.99991517564774
42,69.25391972431657,163.68614757373948
43,64.85521436932106,159.90476880809518
44,58.17198338413246,151.6485250561707
45,59.43308099888172,157.98871680208063
46,55.23104344451822,141.19330196793493
47,55.06821839217314,145.26830579801023
48,55.06821839217314,150.70863782901574
49,54.41641739278296,142.35237935989238
50,48.81407483429035,150.12400730831058
51,45.28224293627085,146.59217541029108
52,43.28815939357551,146.59217541029108
53,44.31955955026646,143.32565033042684
54,48.13122142269202,131.9059419410829
55,41.15419212183937,129.5596679689945
56,51.36570188648295,136.43209618416464
57,45.12011676220993,130.8598983802009
58,45.12011676220993,136.43209618416464
59,39.00461319592455,133.63607246839712
60,42.70080400473239,129.14398641457103
61,40.15599962491933,129.14398641457103
62,42.35037547207827,133.63607246839712
63,39.80557109226518,131.09950625761812
64,39.80557109226518,133.63607246839712
65,35.90507734988333,131.09950625761812
66,31.479920761838372,131.09950625761812
67,29.266387363636966,132.6626941408762
68,36.702855030163136,128.79655209830818
69,35.21759296819269,123.22435429434438
70,39.47245984834382,128.79655209830818
71,41.784516008251785,126.70285503016312
72,35.21759296819269,128.79655209830818
73,35.21759296819269,126.70285503016312
74,35.21759296819269,126.70285503016312
75,33.20657031508949,126.70285503016312
76,39.0132972206211,126.70285503016312
77,33.20657031508949,123.20657031508954
78,25.164439039762044,115.46334506187162
79,25.463345061871593,120.67728002179645
80,26.952178931228957,119.74488129694224
81,26.95217893122893,121.3902681041878
82,26.95217893122893,121.3902681041878
83,31.390268104187783,121.3902681041878
84,33.1972127617876,125.21759296819272
85,40.83275684764408,137.5448043798131
86,37.732839391160496,143.32565033042684
87,50.69614578848547,156.54097591853844
88,58.49402830298013,158.6252882421007
89,73.82555308821925,168.27488798483495
90,72.82409638425325,166.79752398720996
91,96.62842695006518,169.72142997035172
92,105.53676582259911,152.15242174021182
93,112.07757479822448,151.32316479715183
94,118.87729236717047,142.54942176826327
95,124.94451914866133,140.19442890773482
96,122.8290067149299,134.32596310201546
97,135.92890363777994,132.6626941408762
98,147.4499965078066,127.45057823173673
99,149.5344550805401,125.21759296819272
100,146.70762932286118,128.77876811905335
101,156.4252937980874,123.20657031508954
102,156.4252937980874,121.3902681041878
103,156.4252937980874,123.20657031508954
104,156.4252937980874,124.18265746992901
105,156.4252937980874,118.61045966596521
106,156.4252937980874,111.37998112726517
107,157.86450812189966,113.57470620191262
108,156.42529379808738,111.37998112726517
