,0,1
0,148.8257701225698,22.870063268238006
1,138.77819770716158,67.7732156143502
2,138.41267935158686,67.74361373944689
3,135.397486642519,68.13362934022145
4,121.98755904330989,152.81888891452277
5,113.16356864789182,166.3083415380255
6,108.51896016962559,170.2261778916396
7,100.88209390830818,176.66366329778663
8,96.66322962212062,23.26214653806638
9,83.13885902387916,167.3349362349576
10,78.8327715385266,67.94493072315119
11,78.79875366721852,158.67928693363717
12,117.68969215465174,23.10336215893069
13,75.98453092547535,158.19859051364818
14,121.09283720248413,144.1082022514324
15,77.83253258192728,147.10767025676037
16,80.29607051526203,177.20729763428665
17,99.81478667205226,179.23440040847692
18,105.3916453219761,178.4161884291378
19,118.79829534550252,177.30211812793962
20,112.49103508119505,167.80520674438768
21,122.65213229762861,149.21466493716423
22,113.44408839612933,94.39870535499553
23,138.17983011986422,148.67130713219584
24,109.97386824730846,158.29777526081523
25,104.7010701151474,157.9993016494594
