,0,1
0,150.2551187030578,113.7203955723046
1,159.7310838458632,113.7203955723046
2,159.7310838458632,109.21267181718564
3,159.7310838458632,109.21267181718564
4,159.43574739191612,113.72039557230461
5,157.94691352255882,117.93714282653863
6,158.24224997650583,115.06746343806049
7,156.58396924176958,116.56505117707799
8,158.09045625093563,116.56505117707799
9,154.47657549893196,124.99202019855868
10,152.32899007063347,127.26640190097714
11,140.06361685303008,123.18078512100226
12,137.29061004263855,131.9059419410829
13,137.29061004263855,135.0
14,126.43085812016236,138.46822925891712
15,122.7352262721076,147.79271139089786
16,122.7352262721076,142.35237935989238
17,119.78142196769801,155.13630342824814
18,104.67639313745,164.98163936884933
19,95.1944289077348,168.79529381632955
20,85.23635830927383,160.23694799079095
21,74.05460409907715,151.50836705252146
22,67.38013505195957,149.21585347367355
23,59.74356283647073,145.81387751362496
24,50.96987713854429,137.51719319591166
25,42.70080400473239,140.94686305397352
26,40.15599962491933,140.94686305397352
27,40.15599962491933,137.5448043798131
28,40.15599962491933,135.0
29,42.70080400473239,138.43363036245054
30,46.39718102729637,140.94686305397352
31,47.705421393182576,142.95752522691714
32,60.793546609607134,144.11388811248182
33,72.39846746404264,150.87390529396166
34,84.19327309446842,175.68397248013443
35,101.54729773072974,178.21189074930064
36,113.5510266372597,169.63781807706997
37,117.41538991942748,154.88764899903674
38,132.87890360333856,151.35581710101724
39,137.6025622024998,137.5448043798131
40,144.7824070318073,139.07640449940257
41,146.79342968491048,134.23688412931367
42,146.79342968491048,122.47119229084849
43,148.6097318958122,120.67728002179645
44,150.2551187030578,116.17528998175992
45,154.53665493812838,113.7203955723046
46,159.7310838458632,117.93714282653863
